Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,10.829999923706055,11.289999961853027,9.885000228881836,9.890000343322754,1105200,0.0,0.0
2019-03-07 00:00:00-05:00,9.930000305175781,10.020000457763672,9.489999771118164,9.800000190734863,891700,0.0,0.0
2019-03-08 00:00:00-05:00,9.729999542236328,10.0,9.489999771118164,9.5,1705000,0.0,0.0
2019-03-11 00:00:00-04:00,9.699999809265137,10.260000228881836,9.380000114440918,10.069999694824219,788400,0.0,0.0
2019-03-12 00:00:00-04:00,10.0600004196167,10.510000228881836,9.961000442504883,10.399999618530273,809700,0.0,0.0
2019-03-13 00:00:00-04:00,10.5,10.59000015258789,10.039999961853027,10.319999694824219,611000,0.0,0.0
2019-03-14 00:00:00-04:00,10.3100004196167,10.470000267028809,10.130000114440918,10.369999885559082,463400,0.0,0.0
2019-03-15 00:00:00-04:00,10.390000343322754,10.819999694824219,10.329999923706055,10.65999984741211,1795500,0.0,0.0
2019-03-18 00:00:00-04:00,10.65999984741211,10.970000267028809,10.630000114440918,10.75,690600,0.0,0.0
2019-03-19 00:00:00-04:00,10.800000190734863,10.890000343322754,10.520000457763672,10.829999923706055,586100,0.0,0.0
2019-03-20 00:00:00-04:00,10.84000015258789,11.170000076293945,10.6899995803833,10.720000267028809,385000,0.0,0.0
2019-03-21 00:00:00-04:00,10.680000305175781,11.180000305175781,10.619999885559082,11.140000343322754,474400,0.0,0.0
2019-03-22 00:00:00-04:00,11.050000190734863,11.369999885559082,10.390000343322754,10.40999984741211,518300,0.0,0.0
2019-03-25 00:00:00-04:00,10.390000343322754,10.789999961853027,10.17300033569336,10.75,590800,0.0,0.0
2019-03-26 00:00:00-04:00,10.5,10.930000305175781,10.210000038146973,10.510000228881836,444100,0.0,0.0
2019-03-27 00:00:00-04:00,10.510000228881836,10.520000457763672,10.239999771118164,10.319999694824219,435200,0.0,0.0
2019-03-28 00:00:00-04:00,10.329999923706055,10.649999618530273,10.270000457763672,10.5,325000,0.0,0.0
2019-03-29 00:00:00-04:00,10.579999923706055,10.84000015258789,10.420000076293945,10.75,406500,0.0,0.0
2019-04-01 00:00:00-04:00,10.829999923706055,10.90999984741211,10.470000267028809,10.630000114440918,309900,0.0,0.0
2019-04-02 00:00:00-04:00,10.630000114440918,10.779999732971191,10.380000114440918,10.680000305175781,607700,0.0,0.0
2019-04-03 00:00:00-04:00,10.800000190734863,11.130000114440918,10.739999771118164,10.949999809265137,369900,0.0,0.0
2019-04-04 00:00:00-04:00,10.9399995803833,11.380000114440918,10.880000114440918,11.130000114440918,334400,0.0,0.0
2019-04-05 00:00:00-04:00,11.180000305175781,11.390000343322754,11.180000305175781,11.289999961853027,230100,0.0,0.0
2019-04-08 00:00:00-04:00,11.319999694824219,11.6899995803833,11.090999603271484,11.40999984741211,348400,0.0,0.0
2019-04-09 00:00:00-04:00,11.34000015258789,11.34000015258789,10.680000305175781,10.720000267028809,293300,0.0,0.0
2019-04-10 00:00:00-04:00,10.75,10.880000114440918,10.480999946594238,10.8100004196167,236600,0.0,0.0
2019-04-11 00:00:00-04:00,10.800000190734863,11.100000381469727,10.609999656677246,10.800000190734863,564700,0.0,0.0
2019-04-12 00:00:00-04:00,10.9399995803833,11.0,10.508000373840332,10.75,259000,0.0,0.0
2019-04-15 00:00:00-04:00,10.760000228881836,10.850000381469727,10.3100004196167,10.529999732971191,241100,0.0,0.0
2019-04-16 00:00:00-04:00,10.600000381469727,10.720000267028809,10.380000114440918,10.550000190734863,200100,0.0,0.0
2019-04-17 00:00:00-04:00,10.619999885559082,10.649999618530273,10.039999961853027,10.119999885559082,345300,0.0,0.0
2019-04-18 00:00:00-04:00,10.140000343322754,10.253000259399414,9.729999542236328,9.989999771118164,336600,0.0,0.0
2019-04-22 00:00:00-04:00,9.949999809265137,10.039999961853027,9.350000381469727,9.529999732971191,786200,0.0,0.0
2019-04-23 00:00:00-04:00,9.510000228881836,10.130000114440918,9.300000190734863,10.010000228881836,422700,0.0,0.0
2019-04-24 00:00:00-04:00,10.0600004196167,10.220000267028809,9.760000228881836,9.979999542236328,271900,0.0,0.0
2019-04-25 00:00:00-04:00,9.9399995803833,9.949999809265137,8.9399995803833,9.890000343322754,837700,0.0,0.0
2019-04-26 00:00:00-04:00,9.859999656677246,10.079999923706055,9.779999732971191,10.039999961853027,202300,0.0,0.0
2019-04-29 00:00:00-04:00,10.039999961853027,10.335000038146973,9.92300033569336,10.15999984741211,427700,0.0,0.0
2019-04-30 00:00:00-04:00,10.170000076293945,10.270000457763672,9.510000228881836,9.510000228881836,332300,0.0,0.0
2019-05-01 00:00:00-04:00,9.520000457763672,9.710000038146973,9.329999923706055,9.350000381469727,353500,0.0,0.0
2019-05-02 00:00:00-04:00,9.350000381469727,9.899999618530273,9.3100004196167,9.890000343322754,404100,0.0,0.0
2019-05-03 00:00:00-04:00,9.899999618530273,10.0600004196167,9.850000381469727,10.0,299700,0.0,0.0
2019-05-06 00:00:00-04:00,9.710000038146973,10.420000076293945,9.680000305175781,10.390000343322754,566000,0.0,0.0
2019-05-07 00:00:00-04:00,10.300000190734863,10.449999809265137,10.0600004196167,10.1899995803833,419500,0.0,0.0
2019-05-08 00:00:00-04:00,10.149999618530273,10.395000457763672,9.949999809265137,10.050000190734863,425600,0.0,0.0
2019-05-09 00:00:00-04:00,9.899999618530273,10.135000228881836,9.699999809265137,10.039999961853027,535200,0.0,0.0
2019-05-10 00:00:00-04:00,10.239999771118164,11.317999839782715,10.1899995803833,11.079999923706055,759100,0.0,0.0
2019-05-13 00:00:00-04:00,10.75,11.489999771118164,10.557000160217285,10.800000190734863,689500,0.0,0.0
2019-05-14 00:00:00-04:00,10.960000038146973,11.119999885559082,10.52400016784668,10.770000457763672,563400,0.0,0.0
2019-05-15 00:00:00-04:00,10.630000114440918,10.920000076293945,10.59000015258789,10.859999656677246,469700,0.0,0.0
2019-05-16 00:00:00-04:00,10.920000076293945,11.279999732971191,10.479999542236328,10.600000381469727,562400,0.0,0.0
2019-05-17 00:00:00-04:00,10.510000228881836,10.949999809265137,10.510000228881836,10.710000038146973,491200,0.0,0.0
2019-05-20 00:00:00-04:00,10.619999885559082,11.055000305175781,10.510000228881836,10.930000305175781,398500,0.0,0.0
2019-05-21 00:00:00-04:00,10.949999809265137,11.260000228881836,10.949999809265137,11.260000228881836,382800,0.0,0.0
2019-05-22 00:00:00-04:00,11.270000457763672,11.37399959564209,10.859999656677246,10.890000343322754,247900,0.0,0.0
2019-05-23 00:00:00-04:00,10.739999771118164,10.793000221252441,10.4399995803833,10.640000343322754,289100,0.0,0.0
2019-05-24 00:00:00-04:00,10.6899995803833,11.109999656677246,10.430000305175781,11.069999694824219,262000,0.0,0.0
2019-05-28 00:00:00-04:00,11.069999694824219,11.479999542236328,10.979999542236328,11.3100004196167,347000,0.0,0.0
2019-05-29 00:00:00-04:00,11.1899995803833,11.350000381469727,10.317000389099121,10.380000114440918,460600,0.0,0.0
2019-05-30 00:00:00-04:00,10.40999984741211,10.520000457763672,9.84000015258789,9.970000267028809,288400,0.0,0.0
2019-05-31 00:00:00-04:00,9.800000190734863,9.800000190734863,9.539999961853027,9.65999984741211,292100,0.0,0.0
2019-06-03 00:00:00-04:00,9.970000267028809,10.399999618530273,9.609999656677246,10.100000381469727,360300,0.0,0.0
2019-06-04 00:00:00-04:00,10.170000076293945,10.4399995803833,9.869999885559082,10.430000305175781,252400,0.0,0.0
2019-06-05 00:00:00-04:00,10.489999771118164,10.489999771118164,10.020000457763672,10.359999656677246,304200,0.0,0.0
2019-06-06 00:00:00-04:00,10.350000381469727,10.524999618530273,10.095000267028809,10.15999984741211,402300,0.0,0.0
2019-06-07 00:00:00-04:00,10.1899995803833,10.489999771118164,10.109999656677246,10.390000343322754,251800,0.0,0.0
2019-06-10 00:00:00-04:00,10.369999885559082,10.59000015258789,10.289999961853027,10.300000190734863,205200,0.0,0.0
2019-06-11 00:00:00-04:00,10.380000114440918,10.460000038146973,9.880000114440918,9.989999771118164,347700,0.0,0.0
2019-06-12 00:00:00-04:00,9.960000038146973,10.0600004196167,9.770000457763672,9.920000076293945,162700,0.0,0.0
2019-06-13 00:00:00-04:00,10.119999885559082,10.239999771118164,9.932999610900879,10.229999542236328,273000,0.0,0.0
2019-06-14 00:00:00-04:00,10.1899995803833,10.539999961853027,10.039999961853027,10.399999618530273,301000,0.0,0.0
2019-06-17 00:00:00-04:00,10.510000228881836,10.90999984741211,10.279999732971191,10.789999961853027,400500,0.0,0.0
2019-06-18 00:00:00-04:00,10.859999656677246,11.239999771118164,10.859999656677246,11.130000114440918,513100,0.0,0.0
2019-06-19 00:00:00-04:00,11.09000015258789,11.319999694824219,11.050000190734863,11.3100004196167,289600,0.0,0.0
2019-06-20 00:00:00-04:00,11.4399995803833,11.680000305175781,10.770000457763672,10.819999694824219,221300,0.0,0.0
2019-06-21 00:00:00-04:00,10.770000457763672,11.140000343322754,10.460000038146973,10.949999809265137,1053500,0.0,0.0
2019-06-24 00:00:00-04:00,10.9399995803833,10.9399995803833,10.289999961853027,10.329999923706055,222900,0.0,0.0
2019-06-25 00:00:00-04:00,10.34000015258789,10.65999984741211,10.300000190734863,10.569999694824219,215700,0.0,0.0
2019-06-26 00:00:00-04:00,10.600000381469727,10.649999618530273,10.100000381469727,10.140000343322754,156500,0.0,0.0
2019-06-27 00:00:00-04:00,10.229999542236328,10.649999618530273,10.220000267028809,10.619999885559082,287600,0.0,0.0
