Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,5.199999809265137,6.3333330154418945,5.0,5.444444179534912,957330,0.0,0.0
2019-03-07 00:00:00-05:00,5.288888931274414,6.577777862548828,5.02222204208374,6.111111164093018,556515,0.0,0.0
2019-03-08 00:00:00-05:00,5.8222222328186035,5.8222222328186035,4.933332920074463,4.933332920074463,197280,0.0,0.0
2019-03-11 00:00:00-04:00,5.0,5.355556011199951,4.111111164093018,5.111111164093018,309555,0.0,0.0
2019-03-12 00:00:00-04:00,5.066667079925537,5.102221965789795,4.555555820465088,4.555555820465088,56565,0.0,0.0
2019-03-13 00:00:00-04:00,4.511110782623291,4.800000190734863,4.444444179534912,4.444444179534912,73575,0.0,0.0
2019-03-14 00:00:00-04:00,4.533332824707031,4.533332824707031,4.146667003631592,4.3333330154418945,49635,0.0,0.0
2019-03-15 00:00:00-04:00,4.377778053283691,4.377778053283691,3.8444440364837646,3.962222099304199,70335,0.0,0.0
2019-03-18 00:00:00-04:00,4.0444440841674805,4.482222080230713,4.0444440841674805,4.133333206176758,27495,0.0,0.0
2019-03-19 00:00:00-04:00,4.199999809265137,4.377778053283691,3.9644439220428467,4.311110973358154,53100,0.0,0.0
2019-03-20 00:00:00-04:00,4.422222137451172,4.888888835906982,4.0444440841674805,4.1555562019348145,72225,0.0,0.0
2019-03-21 00:00:00-04:00,4.111111164093018,4.313333034515381,4.0,4.135556221008301,25155,0.0,0.0
2019-03-22 00:00:00-04:00,4.133333206176758,4.1555562019348145,3.711111068725586,3.859999895095825,30870,0.0,0.0
2019-03-25 00:00:00-04:00,3.8444440364837646,4.02222204208374,3.146667003631592,3.444443941116333,43020,0.0,0.0
2019-03-26 00:00:00-04:00,3.4666669368743896,3.5333330631256104,3.355556011199951,3.4000000953674316,12330,0.0,0.0
2019-03-27 00:00:00-04:00,3.3333330154418945,3.799999952316284,3.1111109256744385,3.1555559635162354,78435,0.0,0.0
2019-03-28 00:00:00-04:00,3.200000047683716,4.8222222328186035,3.200000047683716,4.066667079925537,1720980,0.0,0.0
2019-03-29 00:00:00-04:00,3.8888890743255615,3.8888890743255615,3.444443941116333,3.6888890266418457,146790,0.0,0.0
2019-04-01 00:00:00-04:00,3.777777910232544,4.422222137451172,3.711111068725586,4.377778053283691,122760,0.0,0.0
2019-04-02 00:00:00-04:00,4.400000095367432,4.422222137451172,3.8222219944000244,3.9111111164093018,68580,0.0,0.0
2019-04-03 00:00:00-04:00,3.8888890743255615,4.266666889190674,3.8888890743255615,4.1777777671813965,63990,0.0,0.0
2019-04-04 00:00:00-04:00,4.1777777671813965,4.777778148651123,4.0,4.260000228881836,120060,0.0,0.0
2019-04-05 00:00:00-04:00,5.0,6.066667079925537,4.688889026641846,4.733333110809326,5070015,0.0,0.0
2019-04-08 00:00:00-04:00,4.577777862548828,4.711111068725586,4.02222204208374,4.199999809265137,247725,0.0,0.0
2019-04-09 00:00:00-04:00,4.1555562019348145,4.400000095367432,4.133333206176758,4.222221851348877,56925,0.0,0.0
2019-04-10 00:00:00-04:00,4.1555562019348145,4.222221851348877,3.8888890743255615,4.088889122009277,58905,0.0,0.0
2019-04-11 00:00:00-04:00,4.1555562019348145,4.6666669845581055,4.0,4.137777805328369,186435,0.0,0.0
2019-04-12 00:00:00-04:00,4.244443893432617,4.244443893432617,4.02222204208374,4.066667079925537,55890,0.0,0.0
2019-04-15 00:00:00-04:00,4.266666889190674,4.355556011199951,3.8444440364837646,4.1777777671813965,88425,0.0,0.0
2019-04-16 00:00:00-04:00,4.311110973358154,4.311110973358154,3.8888890743255615,4.0,72090,0.0,0.0
2019-04-17 00:00:00-04:00,4.02222204208374,4.088889122009277,3.8022220134735107,3.9111111164093018,49365,0.0,0.0
2019-04-18 00:00:00-04:00,3.9555559158325195,4.033332824707031,3.777777910232544,3.8222219944000244,35775,0.0,0.0
2019-04-22 00:00:00-04:00,3.826667070388794,3.8666670322418213,3.444443941116333,3.6666669845581055,53865,0.0,0.0
2019-04-23 00:00:00-04:00,3.5355560779571533,4.0,3.5355560779571533,3.933332920074463,23895,0.0,0.0
2019-04-24 00:00:00-04:00,3.7866671085357666,4.422222137451172,3.755556106567383,3.8888890743255615,170685,0.0,0.0
2019-04-25 00:00:00-04:00,3.777777910232544,3.8666670322418213,3.6666669845581055,3.777777910232544,23985,0.0,0.0
2019-04-26 00:00:00-04:00,3.777777910232544,3.8444440364837646,3.6888890266418457,3.711111068725586,24885,0.0,0.0
2019-04-29 00:00:00-04:00,3.711111068725586,3.9111111164093018,3.6666669845581055,3.711111068725586,21420,0.0,0.0
2019-04-30 00:00:00-04:00,3.644443988800049,3.891110897064209,3.644443988800049,3.733333110809326,15840,0.0,0.0
2019-05-01 00:00:00-04:00,3.8222219944000244,3.8666670322418213,3.5777781009674072,3.711111068725586,29700,0.0,0.0
2019-05-02 00:00:00-04:00,3.711111068725586,3.728888988494873,3.555556058883667,3.5999999046325684,20115,0.0,0.0
2019-05-03 00:00:00-04:00,3.733333110809326,3.759999990463257,3.4777779579162598,3.644443988800049,44775,0.0,0.0
2019-05-06 00:00:00-04:00,3.3111109733581543,3.6644439697265625,3.288888931274414,3.5777781009674072,14940,0.0,0.0
2019-05-07 00:00:00-04:00,3.4666669368743896,3.5288889408111572,3.4000000953674316,3.4222218990325928,10350,0.0,0.0
2019-05-08 00:00:00-04:00,3.3777780532836914,3.644443988800049,3.288888931274414,3.4666669368743896,36855,0.0,0.0
2019-05-09 00:00:00-04:00,3.355556011199951,3.5777781009674072,3.266666889190674,3.48888897895813,39375,0.0,0.0
2019-05-10 00:00:00-04:00,3.5355560779571533,3.5355560779571533,3.266666889190674,3.288888931274414,20655,0.0,0.0
