Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,99600.0,99600.0,96000.0,97200.0,3,0.0,0.0
2019-03-07 00:00:00-05:00,96000.0,105600.0,96000.0,100800.0,9,0.0,0.0
2019-03-08 00:00:00-05:00,100800.0,110400.0,97200.0,106800.0,27,0.0,0.0
2019-03-11 00:00:00-04:00,115200.0,115200.0,108000.0,110400.0,24,0.0,0.0
2019-03-12 00:00:00-04:00,112800.0,112800.0,99600.0,108000.0,9,0.0,0.0
2019-03-13 00:00:00-04:00,104400.0,106800.0,102000.0,103200.0,5,0.0,0.0
2019-03-14 00:00:00-04:00,103200.0,104400.0,98400.0,100800.0,4,0.0,0.0
2019-03-15 00:00:00-04:00,102000.0,102000.0,97200.0,99600.0,5,0.0,0.0
2019-03-18 00:00:00-04:00,99600.0,102000.0,97200.0,98400.0,4,0.0,0.0
2019-03-19 00:00:00-04:00,98400.0,100800.0,97200.0,98400.0,3,0.0,0.0
2019-03-20 00:00:00-04:00,99600.0,99600.0,97200.0,98400.0,3,0.0,0.0
2019-03-21 00:00:00-04:00,100800.0,112800.0,98400.0,110400.0,26,0.0,0.0
2019-03-22 00:00:00-04:00,110400.0,112800.0,100800.0,102000.0,19,0.0,0.0
2019-03-25 00:00:00-04:00,103200.0,110400.0,100800.0,103200.0,9,0.0,0.0
2019-03-26 00:00:00-04:00,102000.0,106800.0,100800.0,100800.0,8,0.0,0.0
2019-03-27 00:00:00-04:00,104400.0,106800.0,100800.0,104400.0,6,0.0,0.0
2019-03-28 00:00:00-04:00,98400.0,102000.0,91200.0,98400.0,14,0.0,0.0
2019-03-29 00:00:00-04:00,97200.0,99600.0,93600.0,98400.0,8,0.0,0.0
2019-04-01 00:00:00-04:00,96000.0,98400.0,96000.0,98400.0,5,0.0,0.0
2019-04-02 00:00:00-04:00,99600.0,100800.0,96000.0,97200.0,14,0.0,0.0
2019-04-03 00:00:00-04:00,97200.0,98400.0,93600.0,94800.0,7,0.0,0.0
2019-04-04 00:00:00-04:00,96000.0,96000.0,92400.0,94800.0,4,0.0,0.0
2019-04-05 00:00:00-04:00,94800.0,96000.0,93600.0,94800.0,5,0.0,0.0
2019-04-08 00:00:00-04:00,96000.0,96000.0,92400.0,93600.0,4,0.0,0.0
2019-04-09 00:00:00-04:00,93600.0,99600.0,93600.0,96000.0,9,0.0,0.0
2019-04-10 00:00:00-04:00,97200.0,97200.0,93600.0,96000.0,6,0.0,0.0
2019-04-11 00:00:00-04:00,96000.0,97200.0,92400.0,93600.0,6,0.0,0.0
2019-04-12 00:00:00-04:00,93600.0,96000.0,92400.0,92400.0,4,0.0,0.0
2019-04-15 00:00:00-04:00,92400.0,94800.0,90000.0,91200.0,4,0.0,0.0
2019-04-16 00:00:00-04:00,91200.0,92400.0,87600.0,88800.0,4,0.0,0.0
2019-04-17 00:00:00-04:00,88800.0,90000.0,86400.0,86400.0,4,0.0,0.0
2019-04-18 00:00:00-04:00,88800.0,88800.0,84000.0,85200.0,4,0.0,0.0
2019-04-22 00:00:00-04:00,88800.0,90000.0,86400.0,86400.0,3,0.0,0.0
2019-04-23 00:00:00-04:00,86400.0,88800.0,84000.0,86400.0,5,0.0,0.0
2019-04-24 00:00:00-04:00,87600.0,88800.0,85200.0,87600.0,3,0.0,0.0
2019-04-25 00:00:00-04:00,90000.0,90000.0,85200.0,86400.0,3,0.0,0.0
2019-04-26 00:00:00-04:00,86400.0,86400.0,82800.0,84000.0,5,0.0,0.0
2019-04-29 00:00:00-04:00,84000.0,87600.0,80400.0,87600.0,11,0.0,0.0
2019-04-30 00:00:00-04:00,87600.0,87600.0,82800.0,82800.0,4,0.0,0.0
2019-05-01 00:00:00-04:00,85200.0,85200.0,80400.0,81600.0,4,0.0,0.0
2019-05-02 00:00:00-04:00,82800.0,82800.0,80400.0,81600.0,3,0.0,0.0
2019-05-03 00:00:00-04:00,80400.0,87600.0,80400.0,86400.0,7,0.0,0.0
2019-05-06 00:00:00-04:00,86400.0,88800.0,82800.0,85200.0,3,0.0,0.0
2019-05-07 00:00:00-04:00,86400.0,86400.0,82800.0,82800.0,3,0.0,0.0
2019-05-08 00:00:00-04:00,85200.0,85200.0,82800.0,82800.0,2,0.0,0.0
2019-05-09 00:00:00-04:00,85200.0,85200.0,82800.0,84000.0,3,0.0,0.0
2019-05-10 00:00:00-04:00,82800.0,86400.0,82800.0,82800.0,3,0.0,0.0
2019-05-13 00:00:00-04:00,82800.0,84000.0,80400.0,81600.0,3,0.0,0.0
2019-05-14 00:00:00-04:00,81600.0,81600.0,80400.0,80400.0,4,0.0,0.0
2019-05-15 00:00:00-04:00,81600.0,81600.0,79200.0,80400.0,4,0.0,0.0
2019-05-16 00:00:00-04:00,80400.0,84000.0,79200.0,80400.0,8,0.0,0.0
2019-05-17 00:00:00-04:00,80400.0,80400.0,76800.0,78000.0,6,0.0,0.0
2019-05-20 00:00:00-04:00,74400.0,76800.0,73200.0,74400.0,3,0.0,0.0
2019-05-21 00:00:00-04:00,74400.0,80400.0,73200.0,76800.0,3,0.0,0.0
