Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-21 00:00:00-04:00,4.199999809265137,4.369999885559082,2.9600000381469727,4.0,703200,0.0,0.0
2023-03-22 00:00:00-04:00,3.880000114440918,3.880000114440918,3.0,3.049999952316284,180800,0.0,0.0
2023-03-23 00:00:00-04:00,3.190000057220459,3.1989998817443848,2.4000000953674316,2.4200000762939453,59600,0.0,0.0
2023-03-24 00:00:00-04:00,2.25,3.0,2.25,2.4800000190734863,231800,0.0,0.0
2023-03-27 00:00:00-04:00,2.640000104904175,2.752000093460083,2.109999895095825,2.315000057220459,76700,0.0,0.0
2023-03-28 00:00:00-04:00,2.2200000286102295,2.447999954223633,2.1600000858306885,2.4000000953674316,78200,0.0,0.0
2023-03-29 00:00:00-04:00,2.378999948501587,2.549999952316284,1.809999942779541,1.8799999952316284,106500,0.0,0.0
2023-03-30 00:00:00-04:00,1.850000023841858,1.9600000381469727,1.3300000429153442,1.4500000476837158,162700,0.0,0.0
2023-03-31 00:00:00-04:00,1.350000023841858,1.4500000476837158,1.1299999952316284,1.1399999856948853,152900,0.0,0.0
2023-04-03 00:00:00-04:00,1.1299999952316284,1.5,1.0099999904632568,1.1299999952316284,937300,0.0,0.0
2023-04-04 00:00:00-04:00,1.1200000047683716,1.5,1.1200000047683716,1.4700000286102295,556300,0.0,0.0
2023-04-05 00:00:00-04:00,1.4500000476837158,1.5499999523162842,1.0499999523162842,1.1399999856948853,1207000,0.0,0.0
2023-04-06 00:00:00-04:00,1.100000023841858,1.1130000352859497,0.8700000047683716,0.9700000286102295,440300,0.0,0.0
2023-04-10 00:00:00-04:00,0.9100000262260437,0.9490000009536743,0.8700000047683716,0.8730000257492065,112800,0.0,0.0
2023-04-11 00:00:00-04:00,0.8730000257492065,0.925000011920929,0.8600000143051147,0.9150000214576721,126000,0.0,0.0
2023-04-12 00:00:00-04:00,0.9100000262260437,0.9300000071525574,0.8820000290870667,0.9200000166893005,36400,0.0,0.0
2023-04-13 00:00:00-04:00,0.8949999809265137,0.9399999976158142,0.8920000195503235,0.9399999976158142,63800,0.0,0.0
2023-04-14 00:00:00-04:00,0.949999988079071,1.2300000190734863,0.9010000228881836,1.0299999713897705,629500,0.0,0.0
2023-04-17 00:00:00-04:00,1.0499999523162842,1.0759999752044678,0.9409999847412109,1.0,202200,0.0,0.0
2023-04-18 00:00:00-04:00,0.9750000238418579,0.9900000095367432,0.8999999761581421,0.8999999761581421,157000,0.0,0.0
2023-04-19 00:00:00-04:00,0.8899999856948853,0.9599999785423279,0.8899999856948853,0.9309999942779541,99300,0.0,0.0
2023-04-20 00:00:00-04:00,0.9399999976158142,0.949999988079071,0.8949999809265137,0.9350000023841858,55300,0.0,0.0
2023-04-21 00:00:00-04:00,1.7599999904632568,3.180000066757202,1.4299999475479126,1.4800000190734863,103906500,0.0,0.0
2023-04-24 00:00:00-04:00,1.409999966621399,2.1500000953674316,1.3200000524520874,1.9500000476837158,20881100,0.0,0.0
2023-04-25 00:00:00-04:00,2.130000114440918,2.200000047683716,1.5499999523162842,1.7999999523162842,3448700,0.0,0.0
2023-04-26 00:00:00-04:00,1.600000023841858,1.6699999570846558,1.159999966621399,1.2100000381469727,1724200,0.0,0.0
2023-04-27 00:00:00-04:00,1.409999966621399,1.409999966621399,1.2200000286102295,1.2899999618530273,883200,0.0,0.0
2023-04-28 00:00:00-04:00,1.2200000286102295,1.2999999523162842,1.0499999523162842,1.0800000429153442,670800,0.0,0.0
