Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-19 00:00:00-04:00,377.75,398.0,316.25,328.0,120928,0.0,0.0
2020-06-22 00:00:00-04:00,347.25,348.75,294.0,299.25,23204,0.0,0.0
2020-06-23 00:00:00-04:00,299.0,309.3500061035156,265.0,282.5,22264,0.0,0.0
2020-06-24 00:00:00-04:00,284.0,294.6499938964844,275.75,288.0,12540,0.0,0.0
2020-06-25 00:00:00-04:00,287.5,287.5,256.25,262.5,14788,0.0,0.0
2020-06-26 00:00:00-04:00,262.75,265.0,238.5,249.5,8364,0.0,0.0
2020-06-29 00:00:00-04:00,245.75,254.5,229.0,243.75,7704,0.0,0.0
2020-06-30 00:00:00-04:00,240.0,245.25,220.25,225.0,10364,0.0,0.0
2020-07-01 00:00:00-04:00,226.75,226.75,190.75,199.5,33088,0.0,0.0
2020-07-02 00:00:00-04:00,209.75,225.0,197.5,220.0,15628,0.0,0.0
2020-07-06 00:00:00-04:00,218.75,224.75,215.25,218.25,10876,0.0,0.0
2020-07-07 00:00:00-04:00,212.75,244.75,212.75,235.5,12084,0.0,0.0
2020-07-08 00:00:00-04:00,240.75,260.5,229.5,251.25,9752,0.0,0.0
2020-07-09 00:00:00-04:00,250.5,250.5,224.75,231.25,4924,0.0,0.0
2020-07-10 00:00:00-04:00,229.75,240.75,221.0,238.25,2060,0.0,0.0
2020-07-13 00:00:00-04:00,240.0,240.25,218.0,218.5,3356,0.0,0.0
2020-07-14 00:00:00-04:00,212.5,238.4250030517578,201.75,232.25,4124,0.0,0.0
2020-07-15 00:00:00-04:00,236.25,262.5,228.75,255.0,10768,0.0,0.0
2020-07-16 00:00:00-04:00,254.5,272.5,242.75,269.75,5824,0.0,0.0
2020-07-17 00:00:00-04:00,274.5,275.0,256.75,267.75,3364,0.0,0.0
2020-07-20 00:00:00-04:00,265.25,265.25,251.75,257.25,1784,0.0,0.0
2020-07-21 00:00:00-04:00,253.25,263.0,221.5,226.25,8008,0.0,0.0
2020-07-22 00:00:00-04:00,226.5,237.0,214.75,226.0,3648,0.0,0.0
2020-07-23 00:00:00-04:00,220.25,232.625,220.0,225.25,5044,0.0,0.0
2020-07-24 00:00:00-04:00,231.5,232.0,222.5,223.5,1952,0.0,0.0
2020-07-27 00:00:00-04:00,225.5,225.5,216.25,217.5,1764,0.0,0.0
2020-07-28 00:00:00-04:00,214.5,221.0,209.0,213.0,2528,0.0,0.0
2020-07-29 00:00:00-04:00,211.5,215.5,204.0,207.25,2332,0.0,0.0
2020-07-30 00:00:00-04:00,216.0,221.22500610351562,210.02499389648438,219.25,1088,0.0,0.0
2020-07-31 00:00:00-04:00,213.25,227.75,211.25,227.75,3028,0.0,0.0
2020-08-03 00:00:00-04:00,230.75,230.75,220.0,227.0,1192,0.0,0.0
2020-08-04 00:00:00-04:00,225.75,231.0,223.25,227.25,1308,0.0,0.0
2020-08-05 00:00:00-04:00,226.25,227.25,217.25,218.5,1960,0.0,0.0
2020-08-06 00:00:00-04:00,215.5,228.5,215.5,225.0,1136,0.0,0.0
2020-08-07 00:00:00-04:00,224.75,227.4499969482422,216.0,227.25,708,0.0,0.0
2020-08-10 00:00:00-04:00,222.25,228.5,222.25,227.5,1676,0.0,0.0
2020-08-11 00:00:00-04:00,225.5,226.75,220.0,224.0,964,0.0,0.0
2020-08-12 00:00:00-04:00,225.0,232.75,220.75,228.25,1408,0.0,0.0
2020-08-13 00:00:00-04:00,226.0,234.375,221.25,223.75,1628,0.0,0.0
2020-08-14 00:00:00-04:00,207.75,212.5,192.75,192.75,4068,0.0,0.0
2020-08-17 00:00:00-04:00,197.0,238.5,196.25,238.5,5256,0.0,0.0
2020-08-18 00:00:00-04:00,236.0,256.75,223.75,239.0,6096,0.0,0.0
2020-08-19 00:00:00-04:00,239.0,241.875,220.0,221.25,2904,0.0,0.0
2020-08-20 00:00:00-04:00,221.25,238.75,213.0,238.75,1772,0.0,0.0
2020-08-21 00:00:00-04:00,243.25,243.75,223.25,226.75,1136,0.0,0.0
2020-08-24 00:00:00-04:00,242.5,242.75,216.75,228.75,1268,0.0,0.0
2020-08-25 00:00:00-04:00,225.75,229.875,216.5,219.5,912,0.0,0.0
2020-08-26 00:00:00-04:00,219.5,225.75,219.5,224.5,720,0.0,0.0
2020-08-27 00:00:00-04:00,224.5,231.0,220.0,222.5,560,0.0,0.0
2020-08-28 00:00:00-04:00,219.75,236.25,219.75,227.5,2040,0.0,0.0
2020-08-31 00:00:00-04:00,221.25,231.25,220.5,230.75,1444,0.0,0.0
2020-09-01 00:00:00-04:00,230.5,230.5,212.75,226.25,1332,0.0,0.0
2020-09-02 00:00:00-04:00,218.875,225.0,212.75,224.75,1440,0.0,0.0
2020-09-03 00:00:00-04:00,223.0,224.5,202.75,207.25,3012,0.0,0.0
2020-09-04 00:00:00-04:00,208.25,224.5,202.5,222.5,2668,0.0,0.0
2020-09-08 00:00:00-04:00,232.0,240.5,209.0,224.75,3752,0.0,0.0
2020-09-09 00:00:00-04:00,224.5,241.625,224.5,240.0,2800,0.0,0.0
2020-09-10 00:00:00-04:00,235.0,235.0,213.0,216.0,1440,0.0,0.0
2020-09-11 00:00:00-04:00,217.0,230.25,214.5,223.0,2724,0.0,0.0
2020-09-14 00:00:00-04:00,224.75,238.25,210.25,236.25,8980,0.0,0.0
2020-09-15 00:00:00-04:00,238.25,243.75,226.02499389648438,229.0,9872,0.0,0.0
2020-09-16 00:00:00-04:00,232.5,241.5,229.25,230.25,1668,0.0,0.0
2020-09-17 00:00:00-04:00,227.0,238.25,225.25,229.75,3048,0.0,0.0
2020-09-18 00:00:00-04:00,231.0,235.0,210.75,212.0,19920,0.0,0.0
2020-09-21 00:00:00-04:00,211.25,232.5,201.25,207.75,1924,0.0,0.0
2020-09-22 00:00:00-04:00,211.25,214.0,205.5,207.5,1108,0.0,0.0
2020-09-23 00:00:00-04:00,206.25,224.25,203.0,217.75,6048,0.0,0.0
2020-09-24 00:00:00-04:00,223.0,223.0,206.25,213.25,3528,0.0,0.0
2020-09-25 00:00:00-04:00,218.75,220.25,213.25,218.75,2224,0.0,0.0
