Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,25.81999969482422,26.097000122070312,24.389999389648438,24.989999771118164,90700,0.0,0.0
2019-03-07 00:00:00-05:00,24.100000381469727,24.56999969482422,21.190000534057617,21.610000610351562,291300,0.0,0.0
2019-03-08 00:00:00-05:00,21.450000762939453,22.1200008392334,21.424999237060547,21.469999313354492,159300,0.0,0.0
2019-03-11 00:00:00-04:00,21.610000610351562,22.5,21.440000534057617,22.389999389648438,217200,0.0,0.0
2019-03-12 00:00:00-04:00,22.469999313354492,22.889999389648438,22.149999618530273,22.31999969482422,112900,0.0,0.0
2019-03-13 00:00:00-04:00,22.510000228881836,23.010000228881836,22.0,22.639999389648438,126400,0.0,0.0
2019-03-14 00:00:00-04:00,22.709999084472656,22.989999771118164,22.110000610351562,22.40999984741211,72900,0.0,0.0
2019-03-15 00:00:00-04:00,22.450000762939453,22.81999969482422,21.78499984741211,22.079999923706055,266600,0.0,0.0
2019-03-18 00:00:00-04:00,21.969999313354492,23.43000030517578,21.94300079345703,23.260000228881836,136600,0.0,0.0
2019-03-19 00:00:00-04:00,23.3799991607666,23.5,22.809999465942383,22.899999618530273,202400,0.0,0.0
2019-03-20 00:00:00-04:00,22.84000015258789,24.069000244140625,22.65999984741211,23.549999237060547,93900,0.0,0.0
2019-03-21 00:00:00-04:00,23.56999969482422,24.049999237060547,23.170000076293945,23.75,107200,0.0,0.0
2019-03-22 00:00:00-04:00,23.5,23.520000457763672,22.3799991607666,22.65999984741211,252200,0.0,0.0
2019-03-25 00:00:00-04:00,22.3700008392334,22.520000457763672,21.700000762939453,22.239999771118164,140700,0.0,0.0
2019-03-26 00:00:00-04:00,22.739999771118164,22.8799991607666,22.309999465942383,22.850000381469727,119900,0.0,0.0
2019-03-27 00:00:00-04:00,22.84000015258789,23.229999542236328,22.489999771118164,22.739999771118164,118100,0.0,0.0
2019-03-28 00:00:00-04:00,22.75,23.27199935913086,22.579999923706055,23.1200008392334,54800,0.0,0.0
2019-03-29 00:00:00-04:00,23.3799991607666,23.469999313354492,22.6200008392334,22.649999618530273,101600,0.0,0.0
2019-04-01 00:00:00-04:00,22.899999618530273,24.3700008392334,22.510000228881836,24.18000030517578,229400,0.0,0.0
2019-04-02 00:00:00-04:00,24.219999313354492,24.3799991607666,23.549999237060547,23.670000076293945,136300,0.0,0.0
2019-04-03 00:00:00-04:00,23.649999618530273,23.895000457763672,23.020000457763672,23.059999465942383,133000,0.0,0.0
2019-04-04 00:00:00-04:00,23.100000381469727,23.670000076293945,22.829999923706055,23.6299991607666,175700,0.0,0.0
2019-04-05 00:00:00-04:00,23.719999313354492,24.3700008392334,23.56999969482422,24.06999969482422,142300,0.0,0.0
2019-04-08 00:00:00-04:00,24.1299991607666,24.450000762939453,23.739999771118164,23.860000610351562,112600,0.0,0.0
2019-04-09 00:00:00-04:00,23.610000610351562,23.760000228881836,23.1299991607666,23.25,98400,0.0,0.0
2019-04-10 00:00:00-04:00,23.290000915527344,23.579999923706055,22.739999771118164,22.799999237060547,176100,0.0,0.0
2019-04-11 00:00:00-04:00,22.829999923706055,22.969999313354492,21.799999237060547,22.0,188700,0.0,0.0
2019-04-12 00:00:00-04:00,22.690000534057617,22.690000534057617,21.304000854492188,22.229999542236328,132600,0.0,0.0
2019-04-15 00:00:00-04:00,22.09000015258789,22.350000381469727,21.34000015258789,21.389999389648438,143300,0.0,0.0
2019-04-16 00:00:00-04:00,21.489999771118164,21.899999618530273,21.09000015258789,21.450000762939453,114500,0.0,0.0
2019-04-17 00:00:00-04:00,21.530000686645508,21.915000915527344,20.959999084472656,21.06999969482422,76000,0.0,0.0
2019-04-18 00:00:00-04:00,21.100000381469727,21.540000915527344,20.639999389648438,20.84000015258789,111900,0.0,0.0
2019-04-22 00:00:00-04:00,21.059999465942383,22.020000457763672,21.010000228881836,21.989999771118164,125300,0.0,0.0
2019-04-23 00:00:00-04:00,21.989999771118164,22.34000015258789,21.399999618530273,22.049999237060547,168700,0.0,0.0
2019-04-24 00:00:00-04:00,21.989999771118164,22.0,21.200000762939453,21.549999237060547,194800,0.0,0.0
2019-04-25 00:00:00-04:00,21.5,21.729999542236328,20.65999984741211,20.770000457763672,133500,0.0,0.0
2019-04-26 00:00:00-04:00,20.670000076293945,20.719999313354492,19.969999313354492,20.6299991607666,116000,0.0,0.0
2019-04-29 00:00:00-04:00,20.6200008392334,20.889999389648438,20.329999923706055,20.600000381469727,68600,0.0,0.0
2019-04-30 00:00:00-04:00,20.809999465942383,20.809999465942383,19.670000076293945,20.1299991607666,227000,0.0,0.0
2019-05-01 00:00:00-04:00,20.1200008392334,20.354000091552734,19.170000076293945,19.219999313354492,184300,0.0,0.0
2019-05-02 00:00:00-04:00,19.020000457763672,19.709999084472656,19.020000457763672,19.6299991607666,134800,0.0,0.0
2019-05-03 00:00:00-04:00,19.239999771118164,20.06999969482422,19.149999618530273,19.84000015258789,154300,0.0,0.0
2019-05-06 00:00:00-04:00,19.510000228881836,20.610000610351562,19.510000228881836,20.329999923706055,73500,0.0,0.0
2019-05-07 00:00:00-04:00,20.040000915527344,20.450000762939453,19.75,20.350000381469727,120800,0.0,0.0
2019-05-08 00:00:00-04:00,21.549999237060547,22.709999084472656,20.940000534057617,22.18000030517578,384900,0.0,0.0
2019-05-09 00:00:00-04:00,21.84000015258789,22.31999969482422,21.56999969482422,22.030000686645508,257200,0.0,0.0
2019-05-10 00:00:00-04:00,21.920000076293945,22.31999969482422,21.170000076293945,22.229999542236328,277200,0.0,0.0
2019-05-13 00:00:00-04:00,21.889999389648438,22.049999237060547,20.68000030517578,21.190000534057617,252800,0.0,0.0
2019-05-14 00:00:00-04:00,21.3700008392334,22.0,21.145000457763672,21.719999313354492,183600,0.0,0.0
2019-05-15 00:00:00-04:00,21.479999542236328,22.3799991607666,21.479999542236328,22.06999969482422,115400,0.0,0.0
2019-05-16 00:00:00-04:00,22.200000762939453,22.610000610351562,22.049999237060547,22.43000030517578,192300,0.0,0.0
2019-05-17 00:00:00-04:00,22.25,22.489999771118164,22.049999237060547,22.09000015258789,177200,0.0,0.0
2019-05-20 00:00:00-04:00,21.940000534057617,22.1299991607666,21.280000686645508,21.3700008392334,135500,0.0,0.0
2019-05-21 00:00:00-04:00,21.56999969482422,21.790000915527344,21.329999923706055,21.40999984741211,103400,0.0,0.0
2019-05-22 00:00:00-04:00,21.229999542236328,21.735000610351562,20.559999465942383,20.889999389648438,185700,0.0,0.0
2019-05-23 00:00:00-04:00,20.459999084472656,20.469999313354492,19.434999465942383,19.600000381469727,221000,0.0,0.0
2019-05-24 00:00:00-04:00,19.8700008392334,19.8700008392334,19.31999969482422,19.469999313354492,112400,0.0,0.0
2019-05-28 00:00:00-04:00,19.510000228881836,19.510000228881836,19.100000381469727,19.139999389648438,106400,0.0,0.0
2019-05-29 00:00:00-04:00,18.81999969482422,18.90999984741211,18.299999237060547,18.780000686645508,78400,0.0,0.0
2019-05-30 00:00:00-04:00,18.850000381469727,19.049999237060547,17.790000915527344,17.899999618530273,147700,0.0,0.0
2019-05-31 00:00:00-04:00,17.559999465942383,17.68000030517578,16.549999237060547,16.899999618530273,217200,0.0,0.0
2019-06-03 00:00:00-04:00,17.059999465942383,17.219999313354492,16.59000015258789,17.010000228881836,131200,0.0,0.0
2019-06-04 00:00:00-04:00,17.290000915527344,17.78499984741211,16.950000762939453,17.65999984741211,150000,0.0,0.0
2019-06-05 00:00:00-04:00,17.75,17.75,16.270000457763672,16.68000030517578,173200,0.0,0.0
2019-06-06 00:00:00-04:00,16.65999984741211,16.729999542236328,15.90999984741211,16.59000015258789,129400,0.0,0.0
2019-06-07 00:00:00-04:00,16.700000762939453,16.899999618530273,16.25,16.690000534057617,117600,0.0,0.0
2019-06-10 00:00:00-04:00,16.770000457763672,17.100000381469727,16.55500030517578,16.65999984741211,73700,0.0,0.0
2019-06-11 00:00:00-04:00,16.8799991607666,17.110000610351562,16.594999313354492,16.639999389648438,82700,0.0,0.0
2019-06-12 00:00:00-04:00,16.469999313354492,16.559999465942383,15.510000228881836,15.829999923706055,246900,0.0,0.0
2019-06-13 00:00:00-04:00,16.139999389648438,16.520000457763672,15.819999694824219,16.520000457763672,93000,0.0,0.0
2019-06-14 00:00:00-04:00,16.579999923706055,16.639999389648438,15.859999656677246,15.899999618530273,58700,0.0,0.0
2019-06-17 00:00:00-04:00,15.829999923706055,16.850000381469727,15.805000305175781,16.780000686645508,123800,0.0,0.0
2019-06-18 00:00:00-04:00,16.940000534057617,17.489999771118164,16.90999984741211,17.360000610351562,128700,0.0,0.0
2019-06-19 00:00:00-04:00,17.40999984741211,17.520000457763672,16.969999313354492,17.260000228881836,103900,0.0,0.0
2019-06-20 00:00:00-04:00,17.65999984741211,18.479999542236328,17.6299991607666,18.15999984741211,132100,0.0,0.0
2019-06-21 00:00:00-04:00,18.110000610351562,18.209999084472656,17.1200008392334,17.469999313354492,234000,0.0,0.0
2019-06-24 00:00:00-04:00,17.440000534057617,17.540000915527344,16.719999313354492,16.90999984741211,97000,0.0,0.0
2019-06-25 00:00:00-04:00,16.739999771118164,16.950000762939453,16.219999313354492,16.799999237060547,155700,0.0,0.0
2019-06-26 00:00:00-04:00,17.110000610351562,17.229999542236328,16.295000076293945,16.530000686645508,138600,0.0,0.0
2019-06-27 00:00:00-04:00,16.6200008392334,16.8799991607666,16.100000381469727,16.299999237060547,116800,0.0,0.0
2019-06-28 00:00:00-04:00,16.329999923706055,17.420000076293945,16.329999923706055,17.329999923706055,299100,0.0,0.0
2019-07-01 00:00:00-04:00,17.739999771118164,17.860000610351562,16.95800018310547,17.020000457763672,155600,0.0,0.0
