Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,7.800000190734863,7.920000076293945,7.380000114440918,7.5,25383,0.0,0.0
2019-03-07 00:00:00-05:00,7.650000095367432,7.800000190734863,7.5,7.5,8667,0.0,0.0
2019-03-08 00:00:00-05:00,7.5,7.679999828338623,7.199999809265137,7.380000114440918,11617,0.0,0.0
2019-03-11 00:00:00-04:00,7.440000057220459,7.800000190734863,7.079999923706055,7.380000114440918,28633,0.0,0.0
2019-03-12 00:00:00-04:00,7.440000057220459,7.739999771118164,7.139999866485596,7.380000114440918,17667,0.0,0.0
2019-03-13 00:00:00-04:00,7.860000133514404,7.860000133514404,7.380000114440918,7.440000057220459,102600,0.0,0.0
2019-03-14 00:00:00-04:00,7.619999885559082,7.679999828338623,7.296000003814697,7.320000171661377,37617,0.0,0.0
2019-03-15 00:00:00-04:00,7.320000171661377,7.800000190734863,7.320000171661377,7.619999885559082,29500,0.0,0.0
2019-03-18 00:00:00-04:00,7.619999885559082,7.619999885559082,7.440000057220459,7.5,11550,0.0,0.0
2019-03-19 00:00:00-04:00,7.619999885559082,7.800000190734863,7.440000057220459,7.619999885559082,26333,0.0,0.0
2019-03-20 00:00:00-04:00,7.679999828338623,7.980000019073486,7.5,7.973999977111816,22600,0.0,0.0
2019-03-21 00:00:00-04:00,7.739999771118164,8.279999732971191,7.739999771118164,7.980000019073486,17883,0.0,0.0
2019-03-22 00:00:00-04:00,7.980000019073486,8.100000381469727,7.739999771118164,7.920000076293945,11283,0.0,0.0
2019-03-25 00:00:00-04:00,7.980000019073486,7.980000019073486,7.619999885559082,7.679999828338623,8533,0.0,0.0
2019-03-26 00:00:00-04:00,8.579999923706055,8.880000114440918,7.019999980926514,7.199999809265137,396550,0.0,0.0
2019-03-27 00:00:00-04:00,5.340000152587891,5.340000152587891,4.943999767303467,4.980000019073486,736233,0.0,0.0
2019-03-28 00:00:00-04:00,5.099999904632568,5.519999980926514,5.093999862670898,5.093999862670898,138550,0.0,0.0
2019-03-29 00:00:00-04:00,5.400000095367432,5.400000095367432,4.800000190734863,4.860000133514404,145083,0.0,0.0
2019-04-01 00:00:00-04:00,4.829999923706055,5.484000205993652,4.6620001792907715,5.357999801635742,149817,0.0,0.0
2019-04-02 00:00:00-04:00,5.676000118255615,5.699999809265137,4.800000190734863,5.627999782562256,97517,0.0,0.0
2019-04-03 00:00:00-04:00,5.765999794006348,5.765999794006348,5.423999786376953,5.519999980926514,44367,0.0,0.0
2019-04-04 00:00:00-04:00,5.579999923706055,5.699999809265137,5.418000221252441,5.579999923706055,30750,0.0,0.0
2019-04-05 00:00:00-04:00,5.519999980926514,5.699999809265137,5.400000095367432,5.519999980926514,48367,0.0,0.0
2019-04-08 00:00:00-04:00,5.519999980926514,5.760000228881836,5.400000095367432,5.730000019073486,25950,0.0,0.0
2019-04-09 00:00:00-04:00,6.119999885559082,6.71999979019165,5.760000228881836,5.96999979019165,538050,0.0,0.0
2019-04-10 00:00:00-04:00,5.98799991607666,6.179999828338623,5.760000228881836,5.98799991607666,71400,0.0,0.0
2019-04-11 00:00:00-04:00,6.0,6.0,5.760000228881836,5.760000228881836,38567,0.0,0.0
2019-04-12 00:00:00-04:00,5.868000030517578,5.940000057220459,5.400000095367432,5.400000095367432,65133,0.0,0.0
2019-04-15 00:00:00-04:00,5.400000095367432,5.639999866485596,5.400000095367432,5.460000038146973,42300,0.0,0.0
2019-04-16 00:00:00-04:00,5.519999980926514,5.579999923706055,5.400000095367432,5.478000164031982,49567,0.0,0.0
2019-04-17 00:00:00-04:00,6.239999771118164,6.480000019073486,5.699999809265137,5.8379998207092285,1013250,0.0,0.0
2019-04-18 00:00:00-04:00,6.480000019073486,7.139999866485596,6.059999942779541,6.659999847412109,953867,0.0,0.0
2019-04-22 00:00:00-04:00,8.220000267028809,18.899999618530273,7.5,17.8799991607666,14262500,0.0,0.0
2019-04-23 00:00:00-04:00,8.699999809265137,10.140000343322754,8.399999618530273,9.539999961853027,6062017,0.0,0.0
2019-04-24 00:00:00-04:00,9.84000015258789,12.720000267028809,9.600000381469727,10.4399995803833,6249650,0.0,0.0
2019-04-25 00:00:00-04:00,9.239999771118164,9.720000267028809,8.399999618530273,8.760000228881836,1729650,0.0,0.0
2019-04-26 00:00:00-04:00,8.220000267028809,9.359999656677246,8.100000381469727,8.520000457763672,685983,0.0,0.0
2019-04-29 00:00:00-04:00,9.119999885559082,9.479999542236328,8.579999923706055,8.699999809265137,1310867,0.0,0.0
2019-04-30 00:00:00-04:00,8.399999618530273,8.520000457763672,7.679999828338623,8.100000381469727,598367,0.0,0.0
2019-05-01 00:00:00-04:00,8.100000381469727,8.100000381469727,7.650000095367432,7.980000019073486,255317,0.0,0.0
2019-05-02 00:00:00-04:00,7.739999771118164,7.800000190734863,7.199999809265137,7.559999942779541,430433,0.0,0.0
2019-05-03 00:00:00-04:00,7.5,8.399999618530273,7.320000171661377,7.980000019073486,381000,0.0,0.0
2019-05-06 00:00:00-04:00,7.559999942779541,8.15999984741211,7.559999942779541,7.920000076293945,136050,0.0,0.0
2019-05-07 00:00:00-04:00,8.579999923706055,9.0,8.100000381469727,8.399999618530273,919650,0.0,0.0
2019-05-08 00:00:00-04:00,8.100000381469727,8.220000267028809,7.800000190734863,7.980000019073486,214083,0.0,0.0
2019-05-09 00:00:00-04:00,7.800000190734863,7.949999809265137,7.559999942779541,7.619999885559082,191600,0.0,0.0
2019-05-10 00:00:00-04:00,7.5,7.854000091552734,7.380000114440918,7.679999828338623,203250,0.0,0.0
2019-05-13 00:00:00-04:00,7.619999885559082,7.800000190734863,7.260000228881836,7.380000114440918,150867,0.0,0.0
2019-05-14 00:00:00-04:00,7.320000171661377,7.440000057220459,7.019999980926514,7.260000228881836,152350,0.0,0.0
2019-05-15 00:00:00-04:00,7.199999809265137,7.380000114440918,7.019999980926514,7.320000171661377,133017,0.0,0.0
2019-05-16 00:00:00-04:00,7.320000171661377,7.440000057220459,7.139999866485596,7.139999866485596,89700,0.0,0.0
2019-05-17 00:00:00-04:00,7.199999809265137,7.199999809265137,6.78000020980835,6.960000038146973,119950,0.0,0.0
2019-05-20 00:00:00-04:00,6.78000020980835,6.960000038146973,6.599999904632568,6.78000020980835,108433,0.0,0.0
2019-05-21 00:00:00-04:00,6.78000020980835,6.960000038146973,6.659999847412109,6.900000095367432,64767,0.0,0.0
2019-05-22 00:00:00-04:00,6.900000095367432,7.019999980926514,6.78000020980835,6.900000095367432,44683,0.0,0.0
2019-05-23 00:00:00-04:00,6.71999979019165,6.785999774932861,6.360000133514404,6.71999979019165,88883,0.0,0.0
2019-05-24 00:00:00-04:00,6.71999979019165,6.840000152587891,6.480000019073486,6.659999847412109,72650,0.0,0.0
2019-05-28 00:00:00-04:00,6.599999904632568,6.599999904632568,6.360000133514404,6.360000133514404,87750,0.0,0.0
2019-05-29 00:00:00-04:00,6.360000133514404,6.659999847412109,6.300000190734863,6.599999904632568,76150,0.0,0.0
2019-05-30 00:00:00-04:00,6.599999904632568,7.535999774932861,6.539999961853027,7.260000228881836,232850,0.0,0.0
2019-05-31 00:00:00-04:00,7.139999866485596,7.380000114440918,6.900000095367432,7.199999809265137,195667,0.0,0.0
2019-06-03 00:00:00-04:00,7.5,7.5,6.900000095367432,7.199999809265137,80350,0.0,0.0
2019-06-04 00:00:00-04:00,7.199999809265137,7.5,7.019999980926514,7.320000171661377,51183,0.0,0.0
2019-06-05 00:00:00-04:00,7.320000171661377,7.380000114440918,6.953999996185303,6.960000038146973,56583,0.0,0.0
2019-06-06 00:00:00-04:00,6.960000038146973,7.079999923706055,6.659999847412109,6.840000152587891,50083,0.0,0.0
2019-06-07 00:00:00-04:00,6.960000038146973,7.079999923706055,6.599999904632568,7.079999923706055,71450,0.0,0.0
2019-06-10 00:00:00-04:00,7.079999923706055,7.079999923706055,6.900000095367432,7.019999980926514,31933,0.0,0.0
2019-06-11 00:00:00-04:00,6.960000038146973,7.079999923706055,6.840000152587891,6.900000095367432,44900,0.0,0.0
2019-06-12 00:00:00-04:00,6.900000095367432,7.139999866485596,6.840000152587891,7.019999980926514,40533,0.0,0.0
2019-06-13 00:00:00-04:00,7.019999980926514,7.079999923706055,6.869999885559082,7.019999980926514,40250,0.0,0.0
2019-06-14 00:00:00-04:00,6.960000038146973,7.056000232696533,6.900000095367432,6.900000095367432,24200,0.0,0.0
2019-06-17 00:00:00-04:00,6.900000095367432,7.019999980926514,6.840000152587891,6.960000038146973,27750,0.0,0.0
2019-06-18 00:00:00-04:00,7.019999980926514,7.199999809265137,6.960000038146973,7.199999809265137,50233,0.0,0.0
2019-06-19 00:00:00-04:00,7.199999809265137,7.619999885559082,7.139999866485596,7.5,112467,0.0,0.0
2019-06-20 00:00:00-04:00,7.619999885559082,8.039999961853027,7.5,7.980000019073486,137917,0.0,0.0
2019-06-21 00:00:00-04:00,8.100000381469727,8.15999984741211,7.5,7.619999885559082,74917,0.0,0.0
2019-06-24 00:00:00-04:00,7.679999828338623,7.679999828338623,7.199999809265137,7.260000228881836,58283,0.0,0.0
2019-06-25 00:00:00-04:00,7.260000228881836,7.421999931335449,7.199999809265137,7.199999809265137,29667,0.0,0.0
2019-06-26 00:00:00-04:00,7.199999809265137,7.619999885559082,7.199999809265137,7.380000114440918,24300,0.0,0.0
2019-06-27 00:00:00-04:00,7.380000114440918,7.5,7.199999809265137,7.320000171661377,31883,0.0,0.0
2019-06-28 00:00:00-04:00,7.320000171661377,7.619999885559082,7.296000003814697,7.5,38683,0.0,0.0
2019-07-01 00:00:00-04:00,7.440000057220459,7.619999885559082,7.260000228881836,7.440000057220459,32217,0.0,0.0
2019-07-02 00:00:00-04:00,7.380000114440918,7.590000152587891,7.260000228881836,7.440000057220459,35633,0.0,0.0
2019-07-03 00:00:00-04:00,7.380000114440918,7.415999889373779,7.079999923706055,7.260000228881836,52900,0.0,0.0
2019-07-05 00:00:00-04:00,7.199999809265137,7.260000228881836,7.079999923706055,7.199999809265137,28550,0.0,0.0
2019-07-08 00:00:00-04:00,7.320000171661377,7.380000114440918,7.079999923706055,7.199999809265137,19833,0.0,0.0
2019-07-09 00:00:00-04:00,7.079999923706055,7.199999809265137,6.900000095367432,6.960000038146973,61133,0.0,0.0
2019-07-10 00:00:00-04:00,7.559999942779541,7.739999771118164,7.199999809265137,7.440000057220459,208733,0.0,0.0
2019-07-11 00:00:00-04:00,7.440000057220459,8.100000381469727,7.260000228881836,7.860000133514404,165450,0.0,0.0
2019-07-12 00:00:00-04:00,7.920000076293945,7.980000019073486,7.679999828338623,7.679999828338623,61867,0.0,0.0
2019-07-15 00:00:00-04:00,7.679999828338623,7.788000106811523,7.320000171661377,7.320000171661377,53683,0.0,0.0
2019-07-16 00:00:00-04:00,7.5,7.920000076293945,7.320000171661377,7.559999942779541,36050,0.0,0.0
2019-07-17 00:00:00-04:00,7.559999942779541,7.6020002365112305,7.260000228881836,7.380000114440918,35517,0.0,0.0
2019-07-18 00:00:00-04:00,7.800000190734863,7.800000190734863,7.019999980926514,7.254000186920166,184383,0.0,0.0
2019-07-19 00:00:00-04:00,7.139999866485596,7.260000228881836,6.900000095367432,7.079999923706055,66650,0.0,0.0
2019-07-22 00:00:00-04:00,7.139999866485596,7.199999809265137,6.900000095367432,7.019999980926514,33450,0.0,0.0
2019-07-23 00:00:00-04:00,6.900000095367432,6.960000038146973,6.840000152587891,6.900000095367432,49183,0.0,0.0
2019-07-24 00:00:00-04:00,6.71999979019165,6.960000038146973,6.71999979019165,6.900000095367432,50250,0.0,0.0
2019-07-25 00:00:00-04:00,7.019999980926514,7.139999866485596,6.71999979019165,6.900000095367432,27717,0.0,0.0
2019-07-26 00:00:00-04:00,6.900000095367432,7.019999980926514,6.71999979019165,6.78000020980835,28250,0.0,0.0
2019-07-29 00:00:00-04:00,6.78000020980835,6.900000095367432,6.605999946594238,6.78000020980835,27700,0.0,0.0
2019-07-30 00:00:00-04:00,6.78000020980835,6.840000152587891,6.71999979019165,6.78000020980835,10000,0.0,0.0
2019-07-31 00:00:00-04:00,6.71999979019165,6.840000152587891,6.539999961853027,6.539999961853027,44633,0.0,0.0
2019-08-01 00:00:00-04:00,6.659999847412109,6.690000057220459,6.300000190734863,6.360000133514404,85483,0.0,0.0
2019-08-02 00:00:00-04:00,6.300000190734863,6.480000019073486,6.179999828338623,6.360000133514404,39667,0.0,0.0
2019-08-05 00:00:00-04:00,6.239999771118164,6.360000133514404,6.119999885559082,6.119999885559082,40750,0.0,0.0
2019-08-06 00:00:00-04:00,6.599999904632568,6.671999931335449,6.119999885559082,6.119999885559082,91100,0.0,0.0
2019-08-07 00:00:00-04:00,6.239999771118164,6.900000095367432,6.059999942779541,6.71999979019165,48233,0.0,0.0
2019-08-08 00:00:00-04:00,6.840000152587891,6.960000038146973,6.539999961853027,6.840000152587891,27250,0.0,0.0
2019-08-09 00:00:00-04:00,6.539999961853027,6.840000152587891,6.539999961853027,6.539999961853027,19167,0.0,0.0
2019-08-12 00:00:00-04:00,6.599999904632568,6.78000020980835,6.300000190734863,6.599999904632568,18017,0.0,0.0
2019-08-13 00:00:00-04:00,6.539999961853027,6.840000152587891,6.426000118255615,6.599999904632568,25250,0.0,0.0
2019-08-14 00:00:00-04:00,6.360000133514404,6.576000213623047,6.300000190734863,6.300000190734863,25433,0.0,0.0
2019-08-15 00:00:00-04:00,6.420000076293945,6.71999979019165,6.300000190734863,6.480000019073486,22100,0.0,0.0
2019-08-16 00:00:00-04:00,6.539999961853027,6.599999904632568,6.360000133514404,6.360000133514404,14583,0.0,0.0
2019-08-19 00:00:00-04:00,6.900000095367432,7.079999923706055,6.659999847412109,6.900000095367432,53117,0.0,0.0
2019-08-20 00:00:00-04:00,7.199999809265137,7.199999809265137,6.78000020980835,6.900000095367432,63700,0.0,0.0
2019-08-21 00:00:00-04:00,6.960000038146973,7.139999866485596,6.900000095367432,7.139999866485596,27717,0.0,0.0
2019-08-22 00:00:00-04:00,7.199999809265137,7.199999809265137,6.900000095367432,7.019999980926514,16883,0.0,0.0
2019-08-23 00:00:00-04:00,7.019999980926514,7.079999923706055,6.71999979019165,6.78000020980835,17133,0.0,0.0
2019-08-26 00:00:00-04:00,6.78000020980835,7.019999980926514,6.599999904632568,6.71999979019165,17450,0.0,0.0
2019-08-27 00:00:00-04:00,6.659999847412109,6.900000095367432,6.599999904632568,6.618000030517578,22567,0.0,0.0
2019-08-28 00:00:00-04:00,6.599999904632568,6.900000095367432,6.420000076293945,6.480000019073486,30200,0.0,0.0
2019-08-29 00:00:00-04:00,6.599999904632568,6.78000020980835,6.480000019073486,6.78000020980835,15017,0.0,0.0
2019-08-30 00:00:00-04:00,6.78000020980835,6.78000020980835,6.480000019073486,6.78000020980835,13667,0.0,0.0
2019-09-03 00:00:00-04:00,6.78000020980835,6.78000020980835,6.480000019073486,6.659999847412109,6050,0.0,0.0
2019-09-04 00:00:00-04:00,6.599999904632568,6.840000152587891,6.480000019073486,6.599999904632568,18667,0.0,0.0
2019-09-05 00:00:00-04:00,6.539999961853027,6.840000152587891,6.539999961853027,6.78000020980835,19500,0.0,0.0
2019-09-06 00:00:00-04:00,6.78000020980835,6.78000020980835,6.630000114440918,6.71999979019165,12867,0.0,0.0
2019-09-09 00:00:00-04:00,6.599999904632568,6.900000095367432,6.539999961853027,6.71999979019165,37733,0.0,0.0
2019-09-10 00:00:00-04:00,6.480000019073486,6.960000038146973,6.480000019073486,6.960000038146973,37050,0.0,0.0
2019-09-11 00:00:00-04:00,6.900000095367432,7.139999866485596,6.78000020980835,7.019999980926514,41733,0.0,0.0
2019-09-12 00:00:00-04:00,7.079999923706055,7.139999866485596,6.960000038146973,7.079999923706055,28483,0.0,0.0
2019-09-13 00:00:00-04:00,7.139999866485596,7.320000171661377,7.079999923706055,7.320000171661377,54483,0.0,0.0
2019-09-16 00:00:00-04:00,7.139999866485596,7.320000171661377,7.079999923706055,7.139999866485596,51767,0.0,0.0
2019-09-17 00:00:00-04:00,7.139999866485596,7.739999771118164,7.079999923706055,7.619999885559082,90483,0.0,0.0
2019-09-18 00:00:00-04:00,7.619999885559082,7.739999771118164,7.0320000648498535,7.079999923706055,70217,0.0,0.0
2019-09-19 00:00:00-04:00,7.139999866485596,7.380000114440918,6.900000095367432,6.960000038146973,45000,0.0,0.0
2019-09-20 00:00:00-04:00,6.960000038146973,7.139999866485596,6.71999979019165,6.71999979019165,58717,0.0,0.0
2019-09-23 00:00:00-04:00,6.78000020980835,7.139999866485596,6.78000020980835,6.900000095367432,10950,0.0,0.0
2019-09-24 00:00:00-04:00,6.840000152587891,6.8520002365112305,6.599999904632568,6.599999904632568,37733,0.0,0.0
2019-09-25 00:00:00-04:00,6.599999904632568,6.900000095367432,6.599999904632568,6.71999979019165,21417,0.0,0.0
2019-09-26 00:00:00-04:00,6.71999979019165,6.840000152587891,6.599999904632568,6.840000152587891,17217,0.0,0.0
2019-09-27 00:00:00-04:00,6.78000020980835,6.840000152587891,6.599999904632568,6.659999847412109,18100,0.0,0.0
2019-09-30 00:00:00-04:00,6.659999847412109,6.78000020980835,6.599999904632568,6.659999847412109,12850,0.0,0.0
2019-10-01 00:00:00-04:00,6.599999904632568,6.71999979019165,6.300000190734863,6.360000133514404,58717,0.0,0.0
2019-10-02 00:00:00-04:00,6.360000133514404,6.420000076293945,6.059999942779541,6.059999942779541,62450,0.0,0.0
2019-10-03 00:00:00-04:00,6.119999885559082,6.480000019073486,6.059999942779541,6.239999771118164,35417,0.0,0.0
2019-10-04 00:00:00-04:00,6.300000190734863,6.480000019073486,6.239999771118164,6.300000190734863,11567,0.0,0.0
2019-10-07 00:00:00-04:00,6.300000190734863,6.3420000076293945,6.119999885559082,6.179999828338623,11517,0.0,0.0
2019-10-08 00:00:00-04:00,6.179999828338623,6.239999771118164,6.119999885559082,6.179999828338623,12333,0.0,0.0
2019-10-09 00:00:00-04:00,6.179999828338623,6.234000205993652,6.119999885559082,6.119999885559082,17400,0.0,0.0
2019-10-10 00:00:00-04:00,6.179999828338623,6.179999828338623,6.059999942779541,6.059999942779541,12100,0.0,0.0
2019-10-11 00:00:00-04:00,6.119999885559082,6.239999771118164,6.059999942779541,6.059999942779541,34267,0.0,0.0
2019-10-14 00:00:00-04:00,6.059999942779541,6.119999885559082,6.059999942779541,6.119999885559082,10983,0.0,0.0
2019-10-15 00:00:00-04:00,6.179999828338623,6.239999771118164,6.119999885559082,6.119999885559082,10467,0.0,0.0
2019-10-16 00:00:00-04:00,6.059999942779541,6.480000019073486,6.059999942779541,6.239999771118164,17317,0.0,0.0
2019-10-17 00:00:00-04:00,6.71999979019165,6.71999979019165,6.372000217437744,6.480000019073486,41633,0.0,0.0
2019-10-18 00:00:00-04:00,6.659999847412109,6.840000152587891,6.372000217437744,6.420000076293945,36600,0.0,0.0
2019-10-21 00:00:00-04:00,6.78000020980835,6.78000020980835,6.360000133514404,6.480000019073486,12050,0.0,0.0
