Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-07 00:00:00-04:00,25.15999984741211,37.9900016784668,25.110000610351562,34.0,18882300,0.0,0.0
2019-06-10 00:00:00-04:00,38.900001525878906,44.77000045776367,33.04999923706055,33.29999923706055,9277700,0.0,0.0
2019-06-11 00:00:00-04:00,34.5,35.79999923706055,30.510000228881836,35.45000076293945,3599700,0.0,0.0
2019-06-12 00:00:00-04:00,35.84000015258789,40.79999923706055,34.16999816894531,36.5099983215332,4802100,0.0,0.0
2019-06-13 00:00:00-04:00,38.75,41.70000076293945,37.57500076293945,40.400001525878906,4296100,0.0,0.0
2019-06-14 00:00:00-04:00,39.439998626708984,42.68000030517578,38.5099983215332,42.0099983215332,2497000,0.0,0.0
2019-06-17 00:00:00-04:00,42.75,43.904998779296875,39.61000061035156,40.869998931884766,2080200,0.0,0.0
2019-06-18 00:00:00-04:00,41.40999984741211,42.29999923706055,40.38999938964844,40.83000183105469,1217200,0.0,0.0
2019-06-19 00:00:00-04:00,41.06999969482422,48.36000061035156,38.31999969482422,46.959999084472656,2796700,0.0,0.0
2019-06-20 00:00:00-04:00,45.689998626708984,47.45000076293945,43.630001068115234,44.290000915527344,1837100,0.0,0.0
2019-06-21 00:00:00-04:00,44.04999923706055,44.04999923706055,38.75,38.86000061035156,2872600,0.0,0.0
2019-06-24 00:00:00-04:00,39.709999084472656,39.83000183105469,33.29999923706055,34.220001220703125,3334200,0.0,0.0
2019-06-25 00:00:00-04:00,34.709999084472656,35.4900016784668,33.599998474121094,35.099998474121094,1561900,0.0,0.0
2019-06-26 00:00:00-04:00,35.63999938964844,35.90700149536133,33.09000015258789,33.54999923706055,1052700,0.0,0.0
2019-06-27 00:00:00-04:00,33.630001068115234,35.099998474121094,33.099998474121094,34.29999923706055,969900,0.0,0.0
2019-06-28 00:00:00-04:00,34.13999938964844,35.75,33.970001220703125,34.5,846600,0.0,0.0
2019-07-01 00:00:00-04:00,35.400001525878906,35.856998443603516,31.670000076293945,32.790000915527344,1856800,0.0,0.0
2019-07-02 00:00:00-04:00,34.650001525878906,37.34000015258789,34.29999923706055,34.810001373291016,5367700,0.0,0.0
2019-07-03 00:00:00-04:00,34.5,35.619998931884766,33.619998931884766,34.900001525878906,1315500,0.0,0.0
2019-07-05 00:00:00-04:00,35.13999938964844,38.790000915527344,34.76100158691406,38.599998474121094,2252000,0.0,0.0
2019-07-08 00:00:00-04:00,38.04999923706055,41.220001220703125,37.04999923706055,37.29999923706055,2692600,0.0,0.0
2019-07-09 00:00:00-04:00,37.09000015258789,39.45000076293945,37.0,38.310001373291016,1081100,0.0,0.0
2019-07-10 00:00:00-04:00,38.72999954223633,38.939998626708984,36.150001525878906,37.04999923706055,1354400,0.0,0.0
2019-07-11 00:00:00-04:00,37.20000076293945,39.54999923706055,36.25,38.529998779296875,1447100,0.0,0.0
2019-07-12 00:00:00-04:00,38.41999816894531,39.349998474121094,37.439998626708984,37.7400016784668,697100,0.0,0.0
