Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,7.1307094025750155,7.150480768968784,7.09116792678833,7.09116792678833,61500,0.0,0.0
2019-03-07 00:00:00-05:00,7.104348298566799,7.104348298566799,7.058216366735334,7.084577560424805,147800,0.0,0.0
2019-03-08 00:00:00-05:00,7.0648040771484375,7.084574807608221,7.058213624161779,7.0648040771484375,106900,0.0,0.0
2019-03-11 00:00:00-04:00,7.09116792678833,7.09116792678833,7.064806733430399,7.09116792678833,239800,0.0,0.0
2019-03-12 00:00:00-04:00,7.084574333969675,7.12411642074585,7.077983881423621,7.12411642074585,98300,0.0,0.0
2019-03-13 00:00:00-04:00,7.110937007497863,7.130707740783691,7.110937007497863,7.130707740783691,123000,0.0,0.0
2019-03-14 00:00:00-04:00,7.176472508287203,7.176472508287203,7.09688138961792,7.09688138961792,171200,0.069,0.0
2019-03-15 00:00:00-04:00,7.110148273191037,7.110148273191037,7.083617895148813,7.090250015258789,103100,0.0,0.0
2019-03-18 00:00:00-04:00,7.123413510887941,7.1300462638718285,7.090250378502639,7.116780757904053,179800,0.0,0.0
2019-03-19 00:00:00-04:00,7.136679287113854,7.143312040348917,7.110148906707764,7.110148906707764,290000,0.0,0.0
2019-03-20 00:00:00-04:00,7.1167795424939335,7.123412294345075,7.0968819194745425,7.103514671325684,283100,0.0,0.0
2019-03-21 00:00:00-04:00,7.0968831314865275,7.1300462638718285,7.0968831314865275,7.116780757904053,199200,0.0,0.0
2019-03-22 00:00:00-04:00,7.103514140973856,7.116779011151745,7.09688138961792,7.09688138961792,127100,0.0,0.0
2019-03-25 00:00:00-04:00,7.076983768084095,7.09688138961792,7.076983768084095,7.09688138961792,79500,0.0,0.0
2019-03-26 00:00:00-04:00,7.090250015258789,7.110148273191037,7.07698514250473,7.090250015258789,157000,0.0,0.0
2019-03-27 00:00:00-04:00,7.103514140973856,7.116779011151745,7.070351016728159,7.09688138961792,291400,0.0,0.0
2019-03-28 00:00:00-04:00,7.09688138961792,7.116779011151745,7.09688138961792,7.09688138961792,123200,0.0,0.0
2019-03-29 00:00:00-04:00,7.116781027408664,7.13004653387879,7.096883400237638,7.110148906707764,112100,0.0,0.0
2019-04-01 00:00:00-04:00,7.130046367645264,7.15657674743281,7.12341361456484,7.130046367645264,140800,0.0,0.0
2019-04-02 00:00:00-04:00,7.143311821871261,7.16984220146592,7.123413562774658,7.123413562774658,228300,0.0,0.0
2019-04-03 00:00:00-04:00,7.136679058766759,7.183107064858351,7.130046305743919,7.163209438323975,263600,0.0,0.0
2019-04-04 00:00:00-04:00,7.1632094383239755,7.169842191346815,7.149943932278296,7.163209438323975,349500,0.0,0.0
2019-04-05 00:00:00-04:00,7.169841387036063,7.236167012221642,7.169841387036063,7.203003883361816,294800,0.0,0.0
2019-04-08 00:00:00-04:00,7.21627140045166,7.222904154580236,7.203005892194509,7.21627140045166,151700,0.0,0.0
2019-04-09 00:00:00-04:00,7.209638646323085,7.222904154580236,7.203005892194509,7.21627140045166,73600,0.0,0.0
2019-04-10 00:00:00-04:00,7.209637951746854,7.256065961105515,7.203005198257277,7.2295355796813965,153000,0.0,0.0
2019-04-11 00:00:00-04:00,7.2295355796813965,7.269331468084668,7.2295355796813965,7.2295355796813965,182200,0.0,0.0
2019-04-12 00:00:00-04:00,7.268919243242889,7.268919243242889,7.242219841656485,7.248894214630127,70200,0.069,0.0
2019-04-15 00:00:00-04:00,7.248892630631775,7.275592026383936,7.208843855285437,7.235543251037598,104100,0.0,0.0
2019-04-16 00:00:00-04:00,7.235543203842704,7.235543203842704,7.128745621530662,7.162119388580322,582300,0.0,0.0
2019-04-17 00:00:00-04:00,7.16879113452735,7.175466139525407,7.142091751098633,7.142091751098633,136200,0.0,0.0
2019-04-18 00:00:00-04:00,7.162118993142938,7.168794000809849,7.1420946067059745,7.155444622039795,129000,0.0,0.0
2019-04-22 00:00:00-04:00,7.155441999696958,7.162116368354063,7.14209198925568,7.148766994476318,216100,0.0,0.0
2019-04-23 00:00:00-04:00,7.168794396615776,7.188819420722136,7.155445017108672,7.162119388580322,310000,0.0,0.0
2019-04-24 00:00:00-04:00,7.175466776525687,7.182141782116317,7.162116765344429,7.168791770935059,97300,0.0,0.0
2019-04-25 00:00:00-04:00,7.1821424948151105,7.188817501068114,7.168792482309103,7.188817501068115,206000,0.0,0.0
