Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,234.40012406074496,234.6288721900807,229.16412669675006,229.90122985839844,1997300,0.0,0.0
2019-03-07 00:00:00-05:00,228.90999686918636,229.03707919691385,223.7417667414529,224.95335388183594,2541100,0.0,0.0
2019-03-08 00:00:00-05:00,221.60667437911985,224.31788431103587,219.60717709274277,223.83494567871094,2216700,0.0,0.0
2019-03-11 00:00:00-04:00,224.42805693404569,229.22346901030653,223.71634420604616,227.96107482910156,2716100,0.0,0.0
2019-03-12 00:00:00-04:00,228.554162136935,228.7829103226263,223.90274217973968,228.4440155029297,2332400,0.0,0.0
2019-03-13 00:00:00-04:00,229.18960957116775,231.36702245666967,227.92718946815953,229.7826690673828,3208900,0.0,0.0
2019-03-14 00:00:00-04:00,230.52825681224724,230.67230069352837,226.96982221140058,227.2324676513672,4309400,0.0,0.0
2019-03-15 00:00:00-04:00,242.70321460761642,253.7937134038722,240.19536198320833,245.9481964111328,14406600,0.0,0.0
2019-03-18 00:00:00-04:00,245.89732736667997,251.61626371679878,245.88036582223882,248.9558868408203,5674600,0.0,0.0
2019-03-19 00:00:00-04:00,249.2270607783045,255.00531192985795,249.1846827650889,253.59039306640625,5155600,0.0,0.0
2019-03-20 00:00:00-04:00,254.7358243945795,255.59064259724587,248.14518335637652,248.77774047851562,4126300,2.65,0.0
2019-03-21 00:00:00-04:00,249.50436120409623,255.90694170837898,248.75211695142542,253.71005249023438,2737900,0.0,0.0
2019-03-22 00:00:00-04:00,252.95777792311557,253.40227393377486,249.0939835026233,250.16250610351562,2330700,0.0,0.0
2019-03-25 00:00:00-04:00,249.77792867555442,251.47045228829137,247.04249956050552,249.7437286376953,2387800,0.0,0.0
2019-03-26 00:00:00-04:00,251.6328876941127,255.9924667421551,251.51322668360285,253.90670776367188,2800900,0.0,0.0
2019-03-27 00:00:00-04:00,254.36824834290059,255.31708398699692,250.00011394210563,253.0005340576172,2186200,0.0,0.0
2019-03-28 00:00:00-04:00,253.97501974379895,259.2663464234125,252.74410555102276,255.65048217773438,3303000,0.0,0.0
2019-03-29 00:00:00-04:00,257.4883643539836,258.72786129963373,254.9751965139777,257.0523986816406,2449300,0.0,0.0
2019-04-01 00:00:00-04:00,259.10393432143763,262.21548511810283,256.23175766634495,261.3948669433594,2704000,0.0,0.0
2019-04-02 00:00:00-04:00,261.711110135614,262.72834575189074,258.67649025730896,259.0526123046875,2285700,0.0,0.0
2019-04-03 00:00:00-04:00,261.76245965062986,262.7711389790569,258.00126436554007,260.0357360839844,2226600,0.0,0.0
2019-04-04 00:00:00-04:00,260.5059019177165,261.5744248952297,257.87307277939817,258.1551513671875,1522800,0.0,0.0
2019-04-05 00:00:00-04:00,259.86480837201435,260.240930576354,257.9841973503161,260.1041564941406,1887500,0.0,0.0
2019-04-08 00:00:00-04:00,259.9844198740735,260.97598602954656,258.1550964042921,260.2750549316406,1389900,0.0,0.0
2019-04-09 00:00:00-04:00,258.6508785407861,259.9587493385692,256.6933636525035,259.39459228515625,1162100,0.0,0.0
2019-04-10 00:00:00-04:00,259.5228307891633,263.0874083498673,259.0099346121387,262.86517333984375,1499200,0.0,0.0
2019-04-11 00:00:00-04:00,263.41220910751025,265.15604544714876,261.77097285948093,264.4892883300781,1666900,0.0,0.0
2019-04-12 00:00:00-04:00,266.1476899465464,271.3535304005004,265.4809326984288,271.0030517578125,3008700,0.0,0.0
2019-04-15 00:00:00-04:00,271.0029866091509,271.4218391386789,267.70340119903574,270.4644470214844,1621600,0.0,0.0
2019-04-16 00:00:00-04:00,273.5418404140502,273.5503969443977,270.2080544514005,272.2596130371094,2111600,0.0,0.0
2019-04-17 00:00:00-04:00,273.74693797777087,274.3453210781501,271.6953797702931,273.9948425292969,1813800,0.0,0.0
2019-04-18 00:00:00-04:00,274.43082348052906,275.636120190609,271.96894305883205,272.3621520996094,2654800,0.0,0.0
2019-04-22 00:00:00-04:00,271.2508844385781,271.738137014092,268.58385615341723,269.2677001953125,1350400,0.0,0.0
2019-04-23 00:00:00-04:00,270.77224213699145,271.9091389518732,268.57535293370444,269.8148498535156,1977700,0.0,0.0
2019-04-24 00:00:00-04:00,268.9086813435007,270.9859092678851,267.72049768378804,268.6949768066406,2333500,0.0,0.0
2019-04-25 00:00:00-04:00,267.51538729291366,267.51538729291366,262.06164257144945,266.5494384765625,2673200,0.0,0.0
2019-04-26 00:00:00-04:00,264.2670369488888,265.8057253356699,260.8135641735596,265.3441162109375,1640400,0.0,0.0
2019-04-29 00:00:00-04:00,266.05358536729443,268.98563136754984,265.3697413008262,267.3187255859375,1340400,0.0,0.0
2019-04-30 00:00:00-04:00,267.8316679459122,272.1912463619355,267.1563542049068,272.17413330078125,1895300,0.0,0.0
2019-05-01 00:00:00-04:00,273.96924638614547,276.2772660728654,272.42202745607153,272.6015319824219,1815800,0.0,0.0
2019-05-02 00:00:00-04:00,273.5247357912111,275.41387670031907,268.60953116342375,269.96868896484375,2042800,0.0,0.0
2019-05-03 00:00:00-04:00,269.2250201712068,270.6781955542668,265.58348605268765,269.8746643066406,1921400,0.0,0.0
