Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,6.14714018690727,6.256910440566154,5.9589622353307155,5.998166084289551,393100,0.0,0.0
2019-03-07 00:00:00-05:00,6.006006220108984,6.060107513027108,5.684536026524999,5.81782865524292,390800,0.0,0.0
2019-03-08 00:00:00-05:00,5.723740058893666,5.723740058893666,5.551243578282844,5.590447425842285,392500,0.0,0.0
2019-03-11 00:00:00-04:00,5.661013519592511,5.661013519592511,5.5277212676789365,5.629650592803955,324000,0.0,0.0
2019-03-12 00:00:00-04:00,5.70805846603681,6.20986568456321,5.668854619360671,6.162821292877197,575300,0.0,0.0
2019-03-13 00:00:00-04:00,6.19418413720688,6.256909991943058,6.037369126490852,6.131458282470703,576700,0.0,0.0
2019-03-14 00:00:00-04:00,6.1392988021950154,6.510949826470592,6.1392988021950154,6.186343193054199,714000,0.0,0.0
2019-03-15 00:00:00-04:00,6.194184071362265,6.311795234680176,6.11577675377552,6.311795234680176,691500,0.0,0.0
2019-03-18 00:00:00-04:00,6.303954281397219,6.496052301899702,6.303954281397219,6.413724899291992,300000,0.0,0.0
2019-03-19 00:00:00-04:00,6.445087972373951,6.456064959637347,6.272591496840508,6.288273334503174,253000,0.0,0.0
2019-03-20 00:00:00-04:00,6.2725914115242745,6.633265447596967,6.170661711356865,6.499972820281982,373600,0.0,0.0
2019-03-21 00:00:00-04:00,6.4686095872641065,6.594061289922381,6.382361728624326,6.5626983642578125,184000,0.0,0.0
2019-03-22 00:00:00-04:00,6.4764510688851695,6.5156549163132835,6.233387813031821,6.350999355316162,245000,0.0,0.0
2019-03-25 00:00:00-04:00,6.327476240325646,6.413724849339502,6.213785911740772,6.280432224273682,211200,0.0,0.0
2019-03-26 00:00:00-04:00,6.374521364672552,6.49997307824156,6.256910196263809,6.350999355316162,344000,0.0,0.0
2019-03-27 00:00:00-04:00,6.31179512692053,6.445087751480119,6.194183965610565,6.335317134857178,196200,0.0,0.0
2019-03-28 00:00:00-04:00,6.296113669816325,6.413725212100666,6.272591660459935,6.350999355316162,143800,0.0,0.0
2019-03-29 00:00:00-04:00,6.405884125968463,6.445087972373951,6.202024722860863,6.288273334503174,319100,0.0,0.0
2019-04-01 00:00:00-04:00,6.3509994221881305,6.452928379722799,6.288273564743164,6.390202522277832,359900,0.0,0.0
2019-04-02 00:00:00-04:00,6.39020217839134,6.4137249344807366,6.272591388949012,6.311795234680176,275800,0.0,0.0
2019-04-03 00:00:00-04:00,6.366680499054646,6.413725265913338,6.186343472348328,6.202024936676025,223400,0.0,0.0
