Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,1.2100000381469727,1.2300000190734863,1.149999976158142,1.1799999475479126,203400,0.0,0.0
2019-03-07 00:00:00-05:00,1.340000033378601,1.340000033378601,1.1699999570846558,1.2300000190734863,1612100,0.0,0.0
2019-03-08 00:00:00-05:00,1.159999966621399,1.2100000381469727,1.1299999952316284,1.2000000476837158,295700,0.0,0.0
2019-03-11 00:00:00-04:00,1.2300000190734863,1.2300000190734863,1.149999976158142,1.190000057220459,119400,0.0,0.0
2019-03-12 00:00:00-04:00,1.1799999475479126,1.2200000286102295,1.159999966621399,1.190000057220459,109700,0.0,0.0
2019-03-13 00:00:00-04:00,1.2100000381469727,1.2699999809265137,1.1799999475479126,1.2000000476837158,365000,0.0,0.0
2019-03-14 00:00:00-04:00,1.1799999475479126,1.2259999513626099,1.149999976158142,1.149999976158142,202800,0.0,0.0
2019-03-15 00:00:00-04:00,1.159999966621399,1.2000000476837158,1.149999976158142,1.149999976158142,327100,0.0,0.0
2019-03-18 00:00:00-04:00,1.149999976158142,1.2000000476837158,1.149999976158142,1.159999966621399,141900,0.0,0.0
2019-03-19 00:00:00-04:00,1.1799999475479126,1.3300000429153442,1.1640000343322754,1.2000000476837158,1113700,0.0,0.0
2019-03-20 00:00:00-04:00,1.2000000476837158,1.2209999561309814,1.159999966621399,1.1799999475479126,316900,0.0,0.0
2019-03-21 00:00:00-04:00,1.2109999656677246,1.2799999713897705,1.159999966621399,1.2100000381469727,905800,0.0,0.0
2019-03-22 00:00:00-04:00,1.1799999475479126,1.246000051498413,1.149999976158142,1.1699999570846558,468100,0.0,0.0
2019-03-25 00:00:00-04:00,1.190000057220459,1.2000000476837158,1.149999976158142,1.190000057220459,329900,0.0,0.0
2019-03-26 00:00:00-04:00,1.2000000476837158,1.2000000476837158,1.159999966621399,1.159999966621399,270800,0.0,0.0
2019-03-27 00:00:00-04:00,1.159999966621399,1.159999966621399,1.059999942779541,1.1100000143051147,526500,0.0,0.0
2019-03-28 00:00:00-04:00,1.0800000429153442,1.100000023841858,1.0199999809265137,1.0299999713897705,317800,0.0,0.0
2019-03-29 00:00:00-04:00,1.0399999618530273,1.0700000524520874,1.0069999694824219,1.059999942779541,202400,0.0,0.0
