Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-27 00:00:00-04:00,199.0,199.0,197.1999969482422,198.0,8805,0.0,0.0
2020-04-28 00:00:00-04:00,198.55999755859375,199.1999969482422,196.1999969482422,198.0,61495,0.0,0.0
2020-04-29 00:00:00-04:00,198.0,199.39999389648438,198.0,198.0,460,0.0,0.0
2020-04-30 00:00:00-04:00,198.0,198.0,197.0,197.0,4150,0.0,0.0
2020-05-01 00:00:00-04:00,198.0,198.0,196.60000610351562,197.0,12795,0.0,0.0
2020-05-04 00:00:00-04:00,197.60000610351562,197.60000610351562,196.60000610351562,196.8000030517578,10675,0.0,0.0
2020-05-05 00:00:00-04:00,197.60000610351562,197.60000610351562,196.83999633789062,196.83999633789062,39485,0.0,0.0
2020-05-06 00:00:00-04:00,200.8000030517578,200.8000030517578,197.13999938964844,197.13999938964844,80,0.0,0.0
2020-05-07 00:00:00-04:00,197.39999389648438,197.39999389648438,196.8000030517578,197.1999969482422,7830,0.0,0.0
2020-05-08 00:00:00-04:00,197.0,200.0,197.0,200.0,17480,0.0,0.0
2020-05-11 00:00:00-04:00,202.0,202.0,199.0,199.0,36075,0.0,0.0
2020-05-12 00:00:00-04:00,211.8000030517578,211.8000030517578,199.39999389648438,201.0,5535,0.0,0.0
2020-05-13 00:00:00-04:00,208.0,208.0,201.39999389648438,203.0,12405,0.0,0.0
2020-05-14 00:00:00-04:00,213.60000610351562,213.60000610351562,202.8000030517578,203.3000030517578,15185,0.0,0.0
2020-05-15 00:00:00-04:00,204.8000030517578,205.0,203.60000610351562,203.74000549316406,9625,0.0,0.0
2020-05-18 00:00:00-04:00,203.39999389648438,206.60000610351562,202.89999389648438,204.0,56150,0.0,0.0
2020-05-19 00:00:00-04:00,204.39999389648438,205.0,200.0,204.0,8510,0.0,0.0
2020-05-20 00:00:00-04:00,204.39999389648438,205.8000030517578,201.60000610351562,205.0,9970,0.0,0.0
2020-05-21 00:00:00-04:00,205.0,208.0,204.1999969482422,205.0,14270,0.0,0.0
2020-05-22 00:00:00-04:00,205.0,205.8000030517578,204.0,205.1999969482422,1730,0.0,0.0
2020-05-26 00:00:00-04:00,205.39999389648438,205.39999389648438,203.60000610351562,203.89999389648438,3425,0.0,0.0
2020-05-27 00:00:00-04:00,202.60000610351562,204.1999969482422,201.1999969482422,204.1999969482422,2820,0.0,0.0
2020-05-28 00:00:00-04:00,203.60000610351562,206.0,203.0,204.0,3395,0.0,0.0
2020-05-29 00:00:00-04:00,203.0,209.8000030517578,203.0,205.0,15355,0.0,0.0
2020-06-01 00:00:00-04:00,207.39999389648438,207.39999389648438,203.0,205.0,4150,0.0,0.0
2020-06-02 00:00:00-04:00,204.0,205.39999389648438,203.89999389648438,205.0,5070,0.0,0.0
2020-06-03 00:00:00-04:00,205.39999389648438,206.0,204.1999969482422,205.0,3530,0.0,0.0
2020-06-04 00:00:00-04:00,205.8000030517578,206.0,204.39999389648438,205.0,3625,0.0,0.0
2020-06-05 00:00:00-04:00,206.60000610351562,208.60000610351562,201.0,205.0,15510,0.0,0.0
2020-06-08 00:00:00-04:00,204.8000030517578,209.0,201.1999969482422,204.8000030517578,19335,0.0,0.0
2020-06-09 00:00:00-04:00,208.0,208.39999389648438,203.39999389648438,205.8000030517578,52900,0.0,0.0
2020-06-10 00:00:00-04:00,210.60000610351562,218.0,202.1999969482422,210.0,53290,0.0,0.0
2020-06-11 00:00:00-04:00,210.0,211.66000366210938,206.0,208.0,19860,0.0,0.0
2020-06-12 00:00:00-04:00,211.39999389648438,211.8800048828125,206.0,209.0,3750,0.0,0.0
2020-06-15 00:00:00-04:00,210.1999969482422,212.0,207.60000610351562,210.0,3565,0.0,0.0
2020-06-16 00:00:00-04:00,211.8000030517578,211.8000030517578,206.0,209.8000030517578,23225,0.0,0.0
2020-06-17 00:00:00-04:00,211.8000030517578,212.1999969482422,208.0,211.1999969482422,18670,0.0,0.0
2020-06-18 00:00:00-04:00,212.0,214.39999389648438,209.60000610351562,210.1999969482422,13315,0.0,0.0
2020-06-19 00:00:00-04:00,211.0,212.0,208.66000366210938,210.60000610351562,28660,0.0,0.0
2020-06-22 00:00:00-04:00,213.8000030517578,213.8000030517578,208.0,209.39999389648438,31985,0.0,0.0
2020-06-23 00:00:00-04:00,211.0,212.0,207.0,211.39999389648438,17990,0.0,0.0
2020-06-24 00:00:00-04:00,211.39999389648438,212.0,207.39999389648438,210.0,20000,0.0,0.0
2020-06-25 00:00:00-04:00,210.0,217.0,208.8000030517578,215.0,27990,0.0,0.0
2020-06-26 00:00:00-04:00,214.60000610351562,217.1999969482422,210.0,213.0,29850,0.0,0.0
2020-06-29 00:00:00-04:00,215.60000610351562,216.8000030517578,212.5,215.1999969482422,31520,0.0,0.0
2020-06-30 00:00:00-04:00,216.0,219.63999938964844,215.0,219.60000610351562,25870,0.0,0.0
2020-07-01 00:00:00-04:00,220.0,225.0,218.60000610351562,219.1999969482422,22625,0.0,0.0
2020-07-02 00:00:00-04:00,219.1999969482422,220.0,217.44000244140625,218.0,14335,0.0,0.0
2020-07-06 00:00:00-04:00,220.0,227.1999969482422,220.0,225.1999969482422,127970,0.0,0.0
2020-07-07 00:00:00-04:00,230.0,232.0,218.39999389648438,223.0,27265,0.0,0.0
2020-07-08 00:00:00-04:00,223.0,226.39999389648438,220.39999389648438,223.60000610351562,18650,0.0,0.0
2020-07-09 00:00:00-04:00,227.60000610351562,227.8000030517578,219.0,224.39999389648438,14640,0.0,0.0
2020-07-10 00:00:00-04:00,224.8000030517578,224.8000030517578,220.60000610351562,224.1999969482422,6005,0.0,0.0
2020-07-13 00:00:00-04:00,234.8000030517578,234.8000030517578,211.39999389648438,221.1999969482422,26085,0.0,0.0
