Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,74.63823730821554,74.9213494344041,74.1234921530889,74.20928192138672,151100,0.0,0.0
2019-03-07 00:00:00-05:00,74.39804543510051,75.29027369013745,74.32941098194189,74.5267333984375,138400,0.0,0.0
2019-03-08 00:00:00-05:00,74.60393234057533,75.3846344145454,74.43235277580915,75.27310180664062,141300,0.0,0.0
2019-03-11 00:00:00-04:00,75.2902622949035,75.96801269024803,74.97283290609433,75.87364196777344,182300,0.0,0.0
2019-03-12 00:00:00-04:00,75.8393321658521,76.39697561357319,75.66774604213872,76.08812713623047,100300,0.0,0.0
2019-03-13 00:00:00-04:00,76.12242933390907,76.76586244379828,75.85647253099029,76.23395538330078,228900,0.0,0.0
2019-03-14 00:00:00-04:00,76.20823415015916,76.64576403861021,75.89080473029543,76.08812713623047,166700,0.0,0.0
2019-03-15 00:00:00-04:00,76.08811781097623,76.70581468995759,75.77926937148555,76.1910629272461,444500,0.0,0.0
2019-03-18 00:00:00-04:00,75.88222441161174,76.7830335688239,75.88222441161174,76.5256576538086,117100,0.0,0.0
2019-03-19 00:00:00-04:00,76.45703529985062,76.45703529985062,75.44469999681878,75.79644012451172,180700,0.0,0.0
2019-03-20 00:00:00-04:00,75.70206705233105,76.59429530423202,74.97284398977344,75.82217407226562,209300,0.0,0.0
2019-03-21 00:00:00-04:00,75.69348176115399,77.15192767637421,75.58194915487923,76.74012756347656,170000,0.0,0.0
2019-03-22 00:00:00-04:00,76.74870083845585,77.42645116875335,76.53422313438729,76.5599594116211,236200,0.0,0.0
2019-03-25 00:00:00-04:00,76.74872331002827,77.40073755399786,76.03665555314977,77.16909790039062,166000,0.0,0.0
2019-03-26 00:00:00-04:00,77.27204852805774,77.65810588500082,76.77445854485055,77.34068298339844,248700,0.0,0.0
2019-03-27 00:00:00-04:00,77.28060753212058,77.54655778938778,76.58569532342295,76.80875396728516,163200,0.0,0.0
2019-03-28 00:00:00-04:00,76.9460261598588,77.22055736979134,75.93369109598127,76.4312744140625,172300,0.0,0.0
2019-03-29 00:00:00-04:00,76.53423074264896,76.75728940974973,76.01948551078162,76.37980651855469,223000,0.0,0.0
2019-04-01 00:00:00-04:00,76.15675906743687,76.32834520022348,74.9985804888295,75.60769653320312,296200,0.0,0.0
2019-04-02 00:00:00-04:00,75.61625926978971,75.95084396648734,74.38086559254295,74.62108612060547,244300,0.0,0.0
2019-04-03 00:00:00-04:00,74.62967386749048,75.2473708166204,74.1320904765503,75.11868286132812,209900,0.0,0.0
2019-04-04 00:00:00-04:00,75.48758462984777,75.8135949883828,74.38087868999517,74.97283935546875,244800,0.0,0.0
2019-04-05 00:00:00-04:00,74.95566072096564,75.64198535839199,74.61249512958284,75.61624908447266,230800,0.0,0.0
2019-04-08 00:00:00-04:00,75.23877374592887,75.33314445655775,74.83556117227994,75.07577514648438,112200,0.0,0.0
