Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,3.5,3.640000104904175,3.3499999046325684,3.450000047683716,28000,0.0,0.0
2019-03-07 00:00:00-05:00,3.450000047683716,3.5,3.3499999046325684,3.3499999046325684,13900,0.0,0.0
2019-03-08 00:00:00-05:00,3.359999895095825,3.359999895095825,3.299999952316284,3.299999952316284,63400,0.0,0.0
2019-03-11 00:00:00-04:00,3.3431999683380127,3.359999895095825,3.300100088119507,3.3299999237060547,41700,0.0,0.0
2019-03-12 00:00:00-04:00,3.299999952316284,3.300100088119507,3.200000047683716,3.25,28200,0.0,0.0
2019-03-13 00:00:00-04:00,3.25,3.299999952316284,3.140000104904175,3.140000104904175,42600,0.0,0.0
2019-03-14 00:00:00-04:00,3.1600000858306885,3.200000047683716,3.0999999046325684,3.0999999046325684,24200,0.0,0.0
2019-03-15 00:00:00-04:00,3.0999999046325684,3.284600019454956,3.0799999237060547,3.240000009536743,64500,0.0,0.0
2019-03-18 00:00:00-04:00,3.240000009536743,3.4800000190734863,3.1500000953674316,3.309999942779541,53900,0.0,0.0
2019-03-19 00:00:00-04:00,3.359999895095825,3.430000066757202,3.2000999450683594,3.2899999618530273,76000,0.0,0.0
2019-03-20 00:00:00-04:00,3.4282000064849854,3.4475998878479004,3.299999952316284,3.325000047683716,48900,0.0,0.0
2019-03-21 00:00:00-04:00,3.390000104904175,3.399600028991699,3.2799999713897705,3.3399999141693115,33400,0.0,0.0
2019-03-22 00:00:00-04:00,3.3499999046325684,3.950000047683716,3.3499999046325684,3.950000047683716,233100,0.0,0.0
2019-03-25 00:00:00-04:00,4.0,4.479899883270264,3.799999952316284,4.25,222200,0.0,0.0
2019-03-26 00:00:00-04:00,4.25,4.370999813079834,4.090000152587891,4.269999980926514,32000,0.0,0.0
2019-03-27 00:00:00-04:00,4.309999942779541,4.800000190734863,4.309999942779541,4.460000038146973,117900,0.0,0.0
2019-03-28 00:00:00-04:00,4.510000228881836,4.774600028991699,4.429999828338623,4.460000038146973,45300,0.0,0.0
2019-03-29 00:00:00-04:00,4.472300052642822,4.550000190734863,4.429999828338623,4.539999961853027,21200,0.0,0.0
2019-04-01 00:00:00-04:00,4.53000020980835,4.539999961853027,4.369999885559082,4.369999885559082,26300,0.0,0.0
2019-04-02 00:00:00-04:00,4.409999847412109,4.409999847412109,4.010000228881836,4.010000228881836,7500,0.0,0.0
2019-04-03 00:00:00-04:00,4.08519983291626,4.150000095367432,3.800100088119507,4.039999961853027,54800,0.0,0.0
2019-04-04 00:00:00-04:00,4.0,4.019999980926514,3.75,3.75,66300,0.0,0.0
2019-04-05 00:00:00-04:00,3.75,3.8499999046325684,3.450000047683716,3.8499999046325684,155300,0.0,0.0
2019-04-08 00:00:00-04:00,3.869999885559082,3.9000000953674316,3.650099992752075,3.9000000953674316,51800,0.0,0.0
2019-04-09 00:00:00-04:00,3.9100000858306885,3.9100000858306885,3.6500000953674316,3.7100000381469727,10100,0.0,0.0
2019-04-10 00:00:00-04:00,3.7899999618530273,3.799999952316284,3.5999999046325684,3.6500000953674316,87200,0.0,0.0
2019-04-11 00:00:00-04:00,3.640000104904175,3.690000057220459,3.5999999046325684,3.6500000953674316,26100,0.0,0.0
2019-04-12 00:00:00-04:00,3.6577000617980957,3.6700000762939453,3.640000104904175,3.6572999954223633,38700,0.0,0.0
2019-04-15 00:00:00-04:00,3.630000114440918,3.6965999603271484,3.5999999046325684,3.5999999046325684,15900,0.0,0.0
2019-04-16 00:00:00-04:00,3.609999895095825,3.623300075531006,3.5999999046325684,3.5999999046325684,23500,0.0,0.0
2019-04-17 00:00:00-04:00,3.5999999046325684,3.6050000190734863,3.559999942779541,3.6050000190734863,30700,0.0,0.0
2019-04-18 00:00:00-04:00,3.5899999141693115,3.9711999893188477,3.5899999141693115,3.950000047683716,17300,0.0,0.0
2019-04-22 00:00:00-04:00,3.4000000953674316,3.5399999618530273,3.2799999713897705,3.4000000953674316,227800,0.0,0.0
2019-04-23 00:00:00-04:00,3.3499999046325684,3.450000047683716,3.2662999629974365,3.319999933242798,58400,0.0,0.0
2019-04-24 00:00:00-04:00,3.450000047683716,3.450000047683716,3.259999990463257,3.4100000858306885,43900,0.0,0.0
2019-04-25 00:00:00-04:00,3.430000066757202,3.430000066757202,3.3350000381469727,3.3499999046325684,14400,0.0,0.0
2019-04-26 00:00:00-04:00,3.3299999237060547,3.359999895095825,3.299999952316284,3.319999933242798,7800,0.0,0.0
2019-04-29 00:00:00-04:00,3.309999942779541,3.359999895095825,3.2160000801086426,3.359999895095825,24000,0.0,0.0
2019-04-30 00:00:00-04:00,3.2899999618530273,3.4000000953674316,3.2899999618530273,3.309999942779541,86400,0.0,0.0
2019-05-01 00:00:00-04:00,3.3499999046325684,3.390000104904175,3.25,3.3324999809265137,17500,0.0,0.0
2019-05-02 00:00:00-04:00,3.319999933242798,3.3499999046325684,3.299999952316284,3.3499999046325684,12200,0.0,0.0
2019-05-03 00:00:00-04:00,3.369999885559082,3.5,3.3499999046325684,3.4000000953674316,25300,0.0,0.0
