Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,150.19000244140625,153.3000030517578,147.25999450683594,149.6999969482422,552900,0.0,0.0
2019-03-07 00:00:00-05:00,150.72000122070312,152.9199981689453,147.6199951171875,150.50999450683594,380500,0.0,0.0
2019-03-08 00:00:00-05:00,148.88999938964844,151.66000366210938,147.6300048828125,150.91000366210938,322700,0.0,0.0
2019-03-11 00:00:00-04:00,149.97999572753906,155.8000030517578,149.7310028076172,155.57000732421875,363100,0.0,0.0
2019-03-12 00:00:00-04:00,156.7899932861328,156.89999389648438,154.0469970703125,155.52000427246094,318700,0.0,0.0
2019-03-13 00:00:00-04:00,156.58999633789062,160.0,153.80999755859375,158.6999969482422,340800,0.0,0.0
2019-03-14 00:00:00-04:00,158.83999633789062,159.5749969482422,154.5,154.80999755859375,353100,0.0,0.0
2019-03-15 00:00:00-04:00,155.08999633789062,158.38999938964844,154.7899932861328,158.19000244140625,628600,0.0,0.0
2019-03-18 00:00:00-04:00,158.8000030517578,161.78500366210938,155.0,156.8800048828125,370800,0.0,0.0
2019-03-19 00:00:00-04:00,156.97000122070312,159.34300231933594,155.10299682617188,156.10000610351562,263100,0.0,0.0
2019-03-20 00:00:00-04:00,159.0,163.2030029296875,152.02999877929688,152.4600067138672,1143600,0.0,0.0
2019-03-21 00:00:00-04:00,153.10000610351562,161.3800048828125,153.10000610351562,157.97999572753906,750300,0.0,0.0
2019-03-22 00:00:00-04:00,157.1199951171875,158.6999969482422,153.7899932861328,156.72000122070312,643500,0.0,0.0
2019-03-25 00:00:00-04:00,156.58999633789062,159.19000244140625,153.92999267578125,158.83999633789062,458100,0.0,0.0
2019-03-26 00:00:00-04:00,160.19000244140625,164.8699951171875,159.64999389648438,163.64999389648438,480600,0.0,0.0
2019-03-27 00:00:00-04:00,163.8800048828125,164.86900329589844,156.86000061035156,158.75999450683594,408700,0.0,0.0
2019-03-28 00:00:00-04:00,158.89999389648438,162.14999389648438,158.89999389648438,159.82000732421875,249900,0.0,0.0
2019-03-29 00:00:00-04:00,161.75,163.78399658203125,157.59300231933594,159.0500030517578,522400,0.0,0.0
2019-04-01 00:00:00-04:00,160.92999267578125,160.92999267578125,155.5,157.85000610351562,274900,0.0,0.0
2019-04-02 00:00:00-04:00,158.0,161.4600067138672,157.50999450683594,160.3300018310547,401300,0.0,0.0
2019-04-03 00:00:00-04:00,160.24000549316406,162.24000549316406,158.0500030517578,161.7899932861328,551200,0.0,0.0
2019-04-04 00:00:00-04:00,161.8000030517578,163.6199951171875,158.4199981689453,161.05999755859375,933300,0.0,0.0
2019-04-05 00:00:00-04:00,162.27000427246094,167.8699951171875,161.55499267578125,166.9499969482422,521800,0.0,0.0
2019-04-08 00:00:00-04:00,165.64999389648438,169.14999389648438,161.38999938964844,168.07000732421875,406000,0.0,0.0
