Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,10.926705132283152,10.990306684205496,10.79950202843846,10.844022750854492,177400,0.0,0.0
2019-03-07 00:00:00-05:00,10.812226350333361,10.837667465209961,10.691383480867762,10.837667465209961,102100,0.0,0.0
2019-03-08 00:00:00-05:00,10.743551194550053,10.884407796997685,10.724342976453602,10.833187103271484,103900,0.113,0.0
2019-03-11 00:00:00-04:00,10.85239545666838,10.967641103090886,10.85239545666838,10.95483684539795,133200,0.0,0.0
2019-03-12 00:00:00-04:00,10.980448034581988,11.02526599543042,10.890812112885122,10.942032814025879,111400,0.0,0.0
2019-03-13 00:00:00-04:00,10.967640872772499,10.974043612083351,10.897213182748438,10.948433876037598,94200,0.0,0.0
2019-03-14 00:00:00-04:00,10.974044305420325,10.99325252456645,10.91642086917968,10.986849784851074,54400,0.0,0.0
2019-03-15 00:00:00-04:00,10.95483684539795,10.999654800317428,10.95483684539795,10.95483684539795,41100,0.0,0.0
2019-03-18 00:00:00-04:00,10.95483684539795,10.967641103090886,10.929225887616717,10.95483684539795,62200,0.0,0.0
2019-03-19 00:00:00-04:00,10.9804470451357,11.0060580039972,10.94203182804118,10.986849784851074,59600,0.0,0.0
2019-03-20 00:00:00-04:00,10.993250124231468,10.999652862548828,10.961237653842126,10.999652862548828,44000,0.0,0.0
2019-03-21 00:00:00-04:00,10.993250131193053,11.025262601602666,10.961237660783441,11.01885986328125,65900,0.0,0.0
2019-03-22 00:00:00-04:00,11.07648470848044,11.102095665052893,10.954836328354157,11.03166675567627,119800,0.0,0.0
2019-03-25 00:00:00-04:00,11.044469420338611,11.076481886701247,10.852392179768168,10.897210121154785,146100,0.0,0.0
2019-03-26 00:00:00-04:00,10.974040528904036,10.974040528904036,10.839586704744189,10.897210121154785,69800,0.0,0.0
2019-03-27 00:00:00-04:00,10.929225887616717,11.006057539762736,10.890810672142548,10.95483684539795,73800,0.0,0.0
2019-03-28 00:00:00-04:00,10.986847623105566,11.025262832641602,10.942029675113941,11.025262832641602,62800,0.0,0.0
2019-03-29 00:00:00-04:00,11.044470816566914,11.095691501940776,10.986847392871637,11.01885986328125,76900,0.0,0.0
2019-04-01 00:00:00-04:00,11.05727813938317,11.095693354528178,11.044472660602276,11.070083618164062,105000,0.0,0.0
2019-04-02 00:00:00-04:00,10.986847385914105,11.03806807125553,10.948432177207405,10.999652862548828,139300,0.0,0.0
2019-04-03 00:00:00-04:00,10.99325497437402,10.999657715516223,10.705137728964896,10.910021781921387,223900,0.0,0.0
2019-04-04 00:00:00-04:00,10.910019350662036,11.050875960807096,10.910019350662036,10.986849784851074,86200,0.0,0.0
2019-04-05 00:00:00-04:00,10.954837109790724,11.031667542593349,10.929226151391374,10.935628890991211,87500,0.0,0.0
2019-04-08 00:00:00-04:00,10.954834915524765,10.999652862548828,10.942029438890042,10.999652862548828,69500,0.0,0.0
2019-04-09 00:00:00-04:00,10.967639431203517,11.006055862019236,10.95483517546244,10.98044490814209,78200,0.0,0.0
2019-04-10 00:00:00-04:00,11.021053623699922,11.027498831670528,10.917932754765701,10.963047981262207,99600,0.113,0.0
2019-04-11 00:00:00-04:00,10.924376235912497,10.95015583442219,10.879259787249854,10.88570499420166,68000,0.0,0.0
2019-04-12 00:00:00-04:00,10.92437322132061,10.943707607543155,10.88570199028114,10.911482810974121,44900,0.0,0.0
2019-04-15 00:00:00-04:00,10.917932876898051,10.982383728027344,10.859927233811462,10.982383728027344,68700,0.0,0.0
2019-04-16 00:00:00-04:00,10.95660006157016,11.008160483276242,10.892149227113206,10.937264442443848,77700,0.0,0.0
2019-04-17 00:00:00-04:00,10.995272914815011,10.995272914815011,10.769695550511358,10.982383728027344,176300,0.0,0.0
2019-04-18 00:00:00-04:00,11.001712392708948,11.021048006766266,10.950151984519863,10.988821983337402,51500,0.0,0.0
2019-04-22 00:00:00-04:00,11.04683223717435,11.04683223717435,10.963046999653898,11.014607429504395,98500,0.0,0.0
2019-04-23 00:00:00-04:00,11.01460539399793,11.059720608117592,10.98882456918819,10.995269775390625,57500,0.0,0.0
2019-04-24 00:00:00-04:00,11.033944039641131,11.033944039641131,10.956602773291603,10.963047981262207,55200,0.0,0.0
2019-04-25 00:00:00-04:00,11.03394059017199,11.053274978741696,10.969489759912516,11.027495384216309,99900,0.0,0.0
2019-04-26 00:00:00-04:00,11.001714834836655,11.053275254470966,10.988824422603734,11.021050453186035,54600,0.0,0.0
2019-04-29 00:00:00-04:00,11.008160040953115,11.053275254470966,10.969490033551725,11.021050453186035,69400,0.0,0.0
2019-04-30 00:00:00-04:00,11.040383600110543,11.091944013943914,11.027494418625125,11.079054832458496,57500,0.0,0.0
2019-05-01 00:00:00-04:00,11.11127963011789,11.124170040900541,11.040383600110543,11.079054832458496,77900,0.0,0.0
2019-05-02 00:00:00-04:00,11.079053466682165,11.143504283352977,11.04038223910143,11.11772346496582,97300,0.0,0.0
2019-05-03 00:00:00-04:00,11.14350672944463,11.162841118181975,11.11772590539837,11.15639591217041,52100,0.0,0.0
