Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-09 00:00:00-05:00,26.0,27.0,25.0,25.010000228881836,1017100,0.0,0.0
2021-11-10 00:00:00-05:00,25.0,25.540000915527344,25.0,25.0,440400,0.0,0.0
2021-11-11 00:00:00-05:00,25.0,25.375,25.0,25.0,234600,0.0,0.0
2021-11-12 00:00:00-05:00,25.0,25.399999618530273,25.0,25.049999237060547,97400,0.0,0.0
2021-11-15 00:00:00-05:00,25.049999237060547,27.219999313354492,25.049999237060547,26.899999618530273,244500,0.0,0.0
2021-11-16 00:00:00-05:00,26.530000686645508,27.5,26.530000686645508,27.350000381469727,56600,0.0,0.0
2021-11-17 00:00:00-05:00,27.5,28.200000762939453,27.149999618530273,27.920000076293945,122600,0.0,0.0
2021-11-18 00:00:00-05:00,28.139999389648438,28.950000762939453,27.655000686645508,27.860000610351562,81700,0.0,0.0
2021-11-19 00:00:00-05:00,27.610000610351562,29.128999710083008,26.46500015258789,28.0,72500,0.0,0.0
2021-11-22 00:00:00-05:00,27.729999542236328,30.5,27.625,27.8700008392334,35600,0.0,0.0
2021-11-23 00:00:00-05:00,27.81999969482422,29.510000228881836,25.25,27.8700008392334,54500,0.0,0.0
2021-11-24 00:00:00-05:00,27.530000686645508,28.75,26.850000381469727,27.690000534057617,39600,0.0,0.0
2021-11-26 00:00:00-05:00,27.489999771118164,28.81999969482422,27.06999969482422,27.06999969482422,14100,0.0,0.0
2021-11-29 00:00:00-05:00,27.520000457763672,27.520000457763672,25.950000762939453,26.239999771118164,100500,0.0,0.0
2021-11-30 00:00:00-05:00,25.90999984741211,27.420000076293945,25.90999984741211,26.790000915527344,52000,0.0,0.0
2021-12-01 00:00:00-05:00,27.0,27.0,26.239999771118164,26.68000030517578,113600,0.0,0.0
2021-12-02 00:00:00-05:00,26.610000610351562,27.190000534057617,26.5049991607666,26.899999618530273,85100,0.0,0.0
2021-12-03 00:00:00-05:00,26.799999237060547,27.479999542236328,26.5,27.299999237060547,104000,0.0,0.0
2021-12-06 00:00:00-05:00,27.1200008392334,29.479999542236328,26.760000228881836,28.459999084472656,152400,0.0,0.0
2021-12-07 00:00:00-05:00,28.780000686645508,28.889999389648438,28.1299991607666,28.360000610351562,55000,0.0,0.0
2021-12-08 00:00:00-05:00,28.399999618530273,28.829999923706055,27.760000228881836,28.229999542236328,61100,0.0,0.0
2021-12-09 00:00:00-05:00,28.06999969482422,29.170000076293945,28.040000915527344,28.09000015258789,51100,0.0,0.0
