Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,2.0199999809265137,2.0199999809265137,1.8300000429153442,1.8600000143051147,82500,0.0,0.0
2019-03-07 00:00:00-05:00,1.8600000143051147,1.8899999856948853,1.75,1.7899999618530273,44300,0.0,0.0
2019-03-08 00:00:00-05:00,1.75,1.8799999952316284,1.75,1.840000033378601,17200,0.0,0.0
2019-03-11 00:00:00-04:00,1.840000033378601,1.8600000143051147,1.7799999713897705,1.7999999523162842,18500,0.0,0.0
2019-03-12 00:00:00-04:00,1.8300000429153442,1.899999976158142,1.7300000190734863,1.7300000190734863,16000,0.0,0.0
2019-03-13 00:00:00-04:00,1.7300000190734863,1.840000033378601,1.7100000381469727,1.7799999713897705,39800,0.0,0.0
2019-03-14 00:00:00-04:00,1.7799999713897705,1.8700000047683716,1.7799999713897705,1.8300000429153442,10700,0.0,0.0
2019-03-15 00:00:00-04:00,1.8600000143051147,1.8700000047683716,1.8200000524520874,1.840000033378601,6000,0.0,0.0
2019-03-18 00:00:00-04:00,1.840000033378601,1.850000023841858,1.7999999523162842,1.7999999523162842,13000,0.0,0.0
2019-03-19 00:00:00-04:00,1.7999999523162842,1.809999942779541,1.7100000381469727,1.7699999809265137,18100,0.0,0.0
2019-03-20 00:00:00-04:00,1.7799999713897705,1.7999999523162842,1.75,1.7799999713897705,6100,0.0,0.0
2019-03-21 00:00:00-04:00,1.7999999523162842,1.7999999523162842,1.7100000381469727,1.7100000381469727,22100,0.0,0.0
2019-03-22 00:00:00-04:00,1.7100000381469727,1.7400000095367432,1.6100000143051147,1.7000000476837158,31800,0.0,0.0
2019-03-25 00:00:00-04:00,1.7000000476837158,1.7000000476837158,1.649999976158142,1.6799999475479126,7400,0.0,0.0
2019-03-26 00:00:00-04:00,1.659999966621399,1.7100000381469727,1.6399999856948853,1.649999976158142,23300,0.0,0.0
2019-03-27 00:00:00-04:00,1.659999966621399,1.7000000476837158,1.5800000429153442,1.6799999475479126,17400,0.0,0.0
2019-03-28 00:00:00-04:00,1.6699999570846558,1.7000000476837158,1.6299999952316284,1.6699999570846558,8100,0.0,0.0
2019-03-29 00:00:00-04:00,1.690000057220459,1.7000000476837158,1.6200000047683716,1.690000057220459,17000,0.0,0.0
