Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-06 00:00:00-05:00,85.56999969482422,86.05500030517578,83.70999908447266,84.23999786376953,753900,0.0,0.0
2019-03-07 00:00:00-05:00,83.88999938964844,83.88999938964844,80.93000030517578,81.0,1150800,0.0,0.0
2019-03-08 00:00:00-05:00,80.31999969482422,81.08999633789062,79.11000061035156,79.94000244140625,824400,0.0,0.0
2019-03-11 00:00:00-04:00,80.02999877929688,82.12999725341797,79.87999725341797,80.56999969482422,800600,0.0,0.0
2019-03-12 00:00:00-04:00,80.5,80.5,78.38999938964844,79.58000183105469,672900,0.0,0.0
2019-03-13 00:00:00-04:00,79.56999969482422,80.83999633789062,79.2699966430664,80.30999755859375,728400,0.0,0.0
2019-03-14 00:00:00-04:00,80.20999908447266,80.87000274658203,78.80999755859375,80.62999725341797,618100,0.0,0.0
2019-03-15 00:00:00-04:00,80.48999786376953,80.61000061035156,78.0999984741211,79.45999908447266,1147200,0.0,0.0
2019-03-18 00:00:00-04:00,79.61000061035156,81.5,79.5,81.19000244140625,579000,0.0,0.0
2019-03-19 00:00:00-04:00,81.80999755859375,81.94000244140625,79.75,79.75,1301300,0.0,0.0
2019-03-20 00:00:00-04:00,79.62999725341797,80.70999908447266,78.72000122070312,79.88999938964844,988800,0.0,0.0
2019-03-21 00:00:00-04:00,79.62999725341797,81.5999984741211,79.62000274658203,80.69999694824219,758400,0.0,0.0
2019-03-22 00:00:00-04:00,80.12000274658203,81.0999984741211,79.41999816894531,79.43000030517578,625400,0.0,0.0
2019-03-25 00:00:00-04:00,79.2300033569336,81.61000061035156,79.0,80.79000091552734,1224500,0.0,0.0
2019-03-26 00:00:00-04:00,81.69000244140625,82.55999755859375,80.45999908447266,81.55999755859375,1588600,0.0,0.0
2019-03-27 00:00:00-04:00,79.11000061035156,84.42900085449219,78.76000213623047,83.41999816894531,2174100,0.0,0.0
2019-03-28 00:00:00-04:00,84.26000213623047,87.11000061035156,83.61499786376953,85.26000213623047,1454200,0.0,0.0
2019-03-29 00:00:00-04:00,85.88999938964844,86.3499984741211,83.94999694824219,85.33000183105469,1084800,0.0,0.0
2019-04-01 00:00:00-04:00,85.94999694824219,86.76000213623047,84.87000274658203,86.19999694824219,935200,0.0,0.0
